	X0100.015.007	X0285.015.009	X1000.015.002	X1005.015.008	X1009.015.013	X1011.015.015	X1013.015.017	X1015.015.019	X1016.015.020	X1017.015.021	X1018.015.022	X1019.015.023	X1051.016.036	X1058.016.043	X1084.016.071	X1089.016.076	X1092.016.079	X1106.016.093	X1150.016.137	X1155.016.142	X1158.016.145	X1161.016.148	X1163.016.150	X1184.016.171	X1190.016.177	X1195.016.182	X1204.016.191	X1435.019.073	X1480.019.118	X1484.019.122	X1486.019.124	X1500.019.138	X1503.019.141	X1504.019.142	X1526.019.164	X1535.019.173	X1537.019.175	X1541.019.179	X1542.019.180	X1543.019.181	X1544.019.182	X1545.019.183	X1547.019.185	X1551.019.189	X1553.019.191	X1554.019.192	X1555.019.193	X1556.019.194	X1557.019.195	X1558.019.196	X1559.019.197	X1563.019.201	X1564.019.202	X1565.019.203	X1566.019.204	X1567.019.205	X1568.019.206	X1569.019.207	X1571.019.209	X1573.019.211	X1575.019.213	X1576.019.214	X1581.019.219
COPI-coated vesicle membrane (GO:0030663)	1.20131958149324	0.671775111665812	-0.743361559089364	-1.15766123816866	-1.22600144589984	1.23614522608491	1.09508253302608	-0.926261318248964	-1.3332150921505	-1.39493930892863	1.1357813884505	-1.11415342440916	0.928282361409412	-1.46160164076199	1.34764396664172	0.562965895172007	1.31647743888169	-0.706533201419952	1.23449717950563	0.473490025458261	-0.664256562569243	1.02211503998068	-0.736318145433666	1.0043616185103	0.978449934558491	-0.775127280530616	0.821829574074866	1.41279205658272	0.704322797827838	-0.921357337911765	-0.695261676352573	1.47992181871253	0.780538927637535	-0.690605004025225	0.627245310892799	1.31797536123757	-0.518424686649978	0.640575451079357	-1.3750399801201	-0.437392338820047	0.82118995681132	0.923935294715911	0.616729349870804	-1.1284829987496	-1.05490466841966	1.35511352859465	0.754128491294162	-0.908853261794395	0.501093004966666	-0.91222969023903	0.816984029479423	-0.938978229211381	-1.3012249630862	1.08529794545416	0.655261524455185	1.14855311440774	-0.561153124118937	-1.41546506119892	-0.581526390669028	1.47382384327298	-1.37594024598008	-1.00792363323448	0.97590771443526
mRNA cleavage and polyadenylation specificity factor complex (GO:0005847)	0.698170347794301	0.552871718191996	-0.520590047844996	0.489535902989171	-1.16114093182906	0.892041672370322	-0.520615094492801	0.704232902742136	-1.18638753095733	0.435259060332275	-0.7389934990985	-0.716176770019143	0.554172060429193	-0.558319070656808	-0.540407230129528	0.608081473193464	0.712436828486276	-1.19343204858793	1.10101024131399	-0.594623097187546	-0.452584384502213	-0.475664829136812	0.553710312283535	-1.13564168718456	-0.566342562414152	-0.984984152875729	0.679270931616927	0.56117006159456	0.869948839024587	-0.506431994879625	0.551639472974962	-0.414323282045035	-0.533026130772821	-0.638928170532399	-1.00959635107541	0.82813077905458	1.0976664611665	0.572879509401185	1.29056659456177	1.19949859596721	-0.68312912817457	0.508186796927425	-0.91240342611836	0.53538290562733	-0.642164561864727	-0.567159594052189	0.504605096437722	-0.693824510125285	-0.562210654860097	0.719862792181036	-0.57573725936518	0.705934180541349	-1.00001143475563	0.532614493561861	0.727530795296053	0.765493678361478	0.488647859357973	-0.524261958508414	0.530996683373314	-0.444203044882318	-0.44169310582527	0.497893773555351	0.607243786789052
mitotic spindle (GO:0072686)	-1.26050019227634	1.33978165918965	0.77328319606809	-1.532355694546	0.390874087378459	0.79031217611358	-1.10519963865613	-1.34582909677274	-0.764459284064252	0.820009254368107	1.12145648772644	-0.574393737440604	-0.863818833994942	-1.42708687717426	1.17589396934342	-1.58481053070579	1.13300034642897	-1.42134725243336	-1.35379014577643	-1.2087306659384	1.09798119172899	-0.835691795026401	0.765610540909108	0.848467830762327	1.13944919613462	-1.05049814776418	0.625490020791382	-1.08874890321529	0.789801244719991	0.783000425798253	-1.60789349020882	-1.1686076098672	-1.37075098492218	1.18546335339574	-0.830797855357201	0.813215164053362	-0.728848899138364	-1.20543729453137	1.53521061487569	1.18497145553062	-0.492570663552505	1.26640341671985	-1.62644471269313	0.892346865161902	-0.814655559769234	-0.78355609533396	-1.48195663827018	1.20937769216035	1.52796596769122	-0.999510486372607	0.5738722950072	0.579841297712319	-1.19309121951308	-0.743069851791195	-1.71249851067418	1.05782246486227	0.707156314567645	0.43797949927669	-0.946642031306806	1.18424150747125	0.570496351405557	1.10060491977034	-1.18980374778906
mitochondrial outer membrane (GO:0005741)	-0.621087918684912	-0.501044608743179	0.852995371537678	0.589014839242067	-0.90148191793148	0.86684152595653	-0.638541137291437	0.684033445151467	0.497656380685591	0.890674161584355	0.727083000036616	-0.469412034654286	-0.701695014373293	-0.69940090826675	-0.820843991982144	0.697204817122819	-0.639956314963002	-0.554837393565013	0.702743910137571	0.892991163126608	-1.08924513682584	0.662788139749933	0.615791118158753	0.683939076336549	-0.645519525228796	0.921118600383064	0.583704253689835	-0.734510425172749	0.757993839861108	-0.480990954704314	-0.963494526910005	-0.851657135772062	1.01871441359643	0.575696716436717	-1.1603995221234	-0.725234125925829	-0.675743475190568	0.680153909856418	-1.14939191936764	-0.805715891640919	-0.935834869075516	-0.927351163512913	0.822798098574199	0.45108048433846	-0.846568127915856	-0.802144238423268	0.766769023801444	-0.712382018591996	-0.677766389025376	0.707275007636664	0.849241767618129	0.601337877248682	1.11716037548132	-0.791209451994655	-0.614544579694741	-0.918760393377148	0.872635081177349	0.752896796809731	-0.80666457973604	-0.775350891759251	-0.853741473397675	-0.735275767280768	0.894824568595524
microtubule organizing center part (GO:0044450)	-1.83165150986712	1.08815843344746	1.66748371435999	-1.60466068308374	0.718104248126076	-1.46036529922083	0.586933671509614	-1.72975076864684	1.44123391609486	1.21118353708462	1.70244658987968	-1.17115766858289	-1.92134467398248	1.4955759913843	-1.74902332103559	-2.34151713975869	-1.46101286529876	-1.1512996568799	-1.99078229530746	1.02677724753804	0.631039526311585	-1.86525092114854	1.95455484107482	-0.79091797949432	-1.65352043878228	1.75460045418938	1.50390317012008	-1.72046862114609	-1.68144817073696	1.56868211760185	1.56182371188635	-1.80220634867998	0.783450470951159	1.55865316138666	0.97823914674553	-1.57662897525123	-1.32065891629951	-1.80028013541899	-1.27627666285289	-0.841608541331323	-1.15573710454077	-1.68760419746039	1.35910390170682	1.90578991829599	-1.36559583463749	-1.79762509401934	-1.12789607955049	1.7475792735031	1.48967435569861	-1.85465125485648	1.1800778297389	-1.56630320416782	0.658196256686589	1.12436227750066	-1.52950066510636	-1.76636692537772	1.93756150925633	1.16299857030958	1.53212357140329	-1.51408088669108	1.04796508499868	0.712654379916089	0.823241326066396
precatalytic spliceosome (GO:0071011)	0.572222723478366	0.626974818160185	-0.57724106957515	-1.4526365528256	-0.846783973371659	0.452251849998586	1.12846127490765	-0.673793256145065	-0.958959456233954	0.646622995381229	0.87873435790584	-1.53833574213847	0.825831695351831	-1.21161572879371	1.29829887765741	-1.16700707389448	1.56490264552324	-1.04456062954569	-1.51351172533585	-0.91332367390429	-0.649103413127108	-0.93969711100338	0.809469212969593	1.0434929204235	-0.688323421937418	-0.976920593871487	-0.600064423063849	-0.994669216780283	-0.934061298586541	-1.24413253975422	-1.16867878711256	-0.8465376468804	-0.664152191456849	0.982438914304628	0.889225766033393	-0.559905667419597	0.906301009220926	-0.845212185316963	0.574264217450451	0.664155298755746	0.841138867841608	-1.01096297363588	0.79205654421991	0.715513173400037	-0.618142699079002	-0.937493090103161	-1.11944321418108	0.769679912815247	0.693477254466391	-0.901827668089391	-0.516792640685545	0.642579091848564	0.538138736782831	0.492232897136916	-1.23583259786715	-0.924143468371372	0.984823439107237	-1.03379019864949	0.85382513792592	-0.791118562466839	-0.630545211667468	-0.969874988356109	-0.49723682344167
contractile actin filament bundle (GO:0097517)	0.785805721665732	-0.693657555056083	0.953572880135931	0.713743225851686	1.02844704707761	-0.94880075315744	0.523094859871473	0.743307820513908	0.945151807464748	1.21752196447922	0.567641009036671	0.81004974898545	-0.578090115773807	-1.22845529352503	0.866489606334559	1.20712257880152	-0.724447886457756	0.655160547821384	1.11945866233224	-0.650010658354314	-1.18692559373453	0.992157823832409	0.605211496100931	0.74664946873353	1.32769778828715	1.48684707579549	-0.825647912182116	-0.622379934017455	1.22147668666125	0.949864047257363	-1.47460982175221	-0.903835857665705	1.35134068201879	-0.82571924537294	0.744730198826876	0.948498801129254	0.714506385776296	1.17265275263216	1.20006106480502	0.805884937325098	-1.34937881584518	-0.68836170573346	-1.22540056021147	0.968959161455668	-0.951667908816018	0.765774677063291	1.23950703718214	0.860372029229674	-1.1148531150389	0.956436853498662	1.08374035093162	1.2673178697983	0.688748396892648	-1.36155114040953	-0.795015938197484	1.490257597207	-1.31921331372288	1.07644500312947	0.616344477564907	-0.600151996239954	1.2306946480939	0.932535401793691	-0.985190656270305
nuclear chromosome, telomeric region (GO:0000784)	-0.680703918450921	1.34060308213394	0.402226006301584	-1.29280161695117	0.631889428544637	0.812239978336062	-0.654653046617564	-0.697601270569403	-1.07210191267992	0.554144786343343	1.35625318562313	0.594364389555862	0.960242540700963	-1.42299596029637	1.24508924142057	-0.975878149956737	1.35376522795649	-1.25645640486984	-0.690532968156651	-1.05126032317832	-0.747214341029845	-0.578881629389602	0.487572487673317	0.796353927311766	1.11000356239415	-0.921438628469842	-0.800735541329934	0.691667062832512	0.767802290965639	-0.960941418197734	-1.38208649925128	-0.909974555941744	-0.645542331854684	-0.8829339178914	-1.00710953494684	1.11606602744247	0.800253843012106	-0.716272706448314	0.828106995353713	-0.693672219375572	0.629424823673449	1.2003180153972	-1.53616949068702	-1.26308385051408	-0.562748131821774	0.962503555179235	-0.936190323886703	0.596435713669635	1.5912813551046	-0.516284405977053	0.943783825398487	1.22649962418886	-1.0740288993741	-0.656215949197894	-1.19838701027822	1.32542286919442	0.610018453609073	-0.76642046898204	-0.756752601582804	1.18010991200335	0.816444988541574	-0.595718326663909	-0.891273274828184
vacuolar proton-transporting V-type ATPase complex (GO:0016471)	0.96708270590146	-0.915579513031344	0.565986921917135	-0.775481990060128	0.834283213700376	0.970418467852794	0.51424656891269	0.806257349100935	-1.20526122429251	-1.00293452707124	-1.26376316374518	-0.714092280568826	-0.951091200530893	0.511569320901314	0.639155336222175	-0.85596682374272	-0.629355206051311	0.863226290670085	0.919958464193467	-1.14296624712348	1.18917168437027	-0.944979496373865	1.01443865459804	0.956163402145774	1.01048195761327	-1.52389705655011	0.65039728245173	0.691025220057835	-0.727793547135525	-0.673566081932196	0.927145753240187	-0.65818450504601	-0.84527827373722	-0.818826585702957	-0.597915745158161	0.486345198521701	-1.00414717303329	0.678385123614446	-0.628417236133883	1.22274016582439	1.04226182243368	1.28640057282829	0.91733847573861	0.860422670309756	0.743246229646371	-1.02442729033252	0.758557412405333	-1.13671745555362	-1.05302664602007	-0.681350055716014	0.602516740101097	-1.13265130328988	0.790962846039227	-0.872383000454921	1.51823277521586	-0.800631082456166	-0.78212840963488	-0.568699029453613	-0.731411104122644	1.12983072579995	0.661010546688175	0.834464183611989	-0.678710139550771
AMPA glutamate receptor complex (GO:0032281)	-1.32487669164983	1.14025136226644	1.17621945341599	-1.29314361036207	1.26980306657191	0.790471793961903	0.94805149232741	-0.883240148365537	-1.15999150755791	1.17828809151667	1.52281968593747	-0.602669883862626	-1.49267410756085	1.01458475204039	-1.28477420087789	1.10176597201462	-1.15577249804789	1.72297190420083	0.779785516457999	-1.0995056330112	1.53531381686049	-1.59300472816546	1.57188467403427	0.789541796948862	0.888492080641735	-1.08415006684602	-0.879051167966778	-1.61543432465638	-1.31155368238299	1.36217248594201	1.59592515994155	-1.39577830462174	0.9891454370519	1.15002184891876	-0.805903370513424	0.999860576871622	-1.28760335349345	-1.35234889610649	-1.48784330922154	0.883231708975209	0.827061276317961	-1.46301530079797	1.48804981568696	1.06496355145519	-1.1964173962924	-1.80347516703954	-1.20795871005372	-0.830278274130455	0.973958096654897	-1.69315706317986	-1.10530661098119	-0.834068722943448	0.883570948134732	-1.28516301987222	-0.9112789701497	-1.29958205460787	-0.899281011057135	0.914533174823446	1.31373308254477	-1.28272479816934	0.90799893071407	-0.919203850850411	1.01052660284541
actin filament (GO:0005884)	0.806563664053547	0.93660213365129	0.424054813153222	1.59435949939993	-0.893413487022439	0.637334217883293	-1.18961110492972	0.609418303929535	0.687763027722083	1.16525828934455	-1.35701943289554	-0.810479030548628	-0.785065040407624	-1.42130777707892	1.19318672978722	1.29247852860773	0.514538209290579	-0.560932337807444	1.48194685453278	1.33290346288933	-1.27463729973439	0.989936949966794	0.834769974347677	0.729363171809851	0.831860734235907	1.38768999264298	-0.845499624088502	-0.490857625733148	1.1945748124316	-1.46931517633855	-1.41251818567304	0.825581624866218	1.28282079159426	-1.06421473521647	0.655483760737002	-0.662385375000265	0.797131524423021	1.24766718037037	1.0208749853686	-1.11696520062961	-0.895764234549931	-0.702323825279417	-1.27446140798231	0.510080640765173	-1.4986061080317	1.15656787785603	0.994851131050066	-0.690125665550465	-1.33133551630228	1.0537797707492	1.34380970685763	0.55462610133951	0.974821355704409	-1.35643634814196	-1.06038693446748	1.37240946567247	-0.890391999143382	1.43942572167302	-1.25088475320311	0.893067955430507	-0.618829304554348	-0.930340205791271	-0.769968358785308
anchored component of external side of plasma membrane (GO:0031362)	-1.36040616045405	0.789918235291841	1.18216510960637	-0.83768646062775	0.673355192707411	-0.807649232149057	-0.702885746132403	0.792065027743875	1.07601524607479	-1.19478033440379	-0.782261875836796	-1.51892428970127	-0.830455542991135	-1.3560128398726	-1.05662547716691	1.4169236604949	-1.05860808303997	-0.84131729165524	1.1406910398342	0.822406513864315	-0.826398887157096	-0.634112457242657	0.831262082328208	1.2514760355906	1.36839113666718	-1.38837201078716	-0.985595442458072	0.784756868186812	-1.1178625185659	-0.838067357167897	-1.24492753488761	1.24195064710343	-1.03678652842152	-1.00167263873324	0.78625336701062	1.11160087001904	-0.650250930796163	-0.644210068430207	-0.763131263505374	-1.23575254634106	0.683047218378709	0.783510300582842	0.899887975740214	1.05220139808586	-0.811516508838778	0.853964243498618	1.51420273543186	0.861853563599204	-1.34513506052475	1.72294422402839	1.35835347257321	-0.782223543614634	1.08703601274477	-1.16336380840759	-1.25400774929404	0.843759564656923	-1.01623254708924	1.2619256341497	-0.959471794185534	0.939878016929579	0.833606266761082	-0.970166456753529	-1.17930624159807
Golgi lumen (GO:0005796)	1.2485548117608	0.909696999819553	-1.06969838561305	-1.01030359615043	1.20283206154403	-0.822596459788014	-0.779725473588933	0.894484955527633	0.974366042189103	0.855532624725246	1.00083757372808	1.13493626109255	-0.981124001206203	-1.15070900579122	-0.809273661997213	1.43911492577357	-1.31010944252943	-1.19046737950819	0.959392844044273	-0.936669388275136	-1.05830855309338	-0.907972809024677	1.04665831604989	1.03212019351501	1.38569453714116	1.1705338365361	-1.35941992241502	-1.09818953125828	1.32327406830263	1.24111994331577	-1.13263536250817	-1.04547531612262	1.16683420407607	1.41514863342811	1.23036180745522	1.05670315331448	-1.0354798507183	1.14346162549702	-1.11291844022303	0.920695368032648	-1.08784655904264	1.48347797150762	1.20827479948366	0.988727825116004	-0.928167726954868	-0.923318344531837	-1.09721433631152	-0.986932843989509	-0.887464752263686	-0.950153097578894	0.892811518767235	1.21164654356666	-1.23359732694812	-1.57164071063943	-1.18115783476978	1.08029133266608	-1.54396865850095	0.888302140062725	-0.858190634981565	-0.82086342387083	1.11876593917957	1.11385760284383	-1.32188575468192
nuclear replisome (GO:0043601)	0.838171533920501	-0.534582488203945	0.77451355967944	-1.15159821202478	-0.98978893027216	-0.506584561835275	0.859946629834939	-0.765377342761298	-0.781651800591134	-0.562643898787806	1.04167070453367	-0.907004351336062	0.490638805626367	-1.16605255187556	1.37149729790055	-0.765132714441871	1.22616559606724	-1.39494790927195	0.698340219944415	-1.49591389404555	-0.775836980274009	-0.967529015712221	-0.592763359929947	1.08619846797704	-0.497969651325786	-1.08244131858085	-1.15787314273433	1.31371351931452	0.88276792777113	-0.887672981071346	-0.868680018509842	0.772825108208991	0.755562999776002	0.515387246480008	0.544574083876197	1.44389595776036	0.612833822538567	-0.808756121887204	-0.611798413998471	-0.749839399593476	-0.583428386812015	-0.871072011869301	-1.31733009572153	-1.24484745566935	0.818833995726235	0.883706723729489	-0.578264096196148	-0.758409741870209	1.08553475707901	-0.655479751230508	0.649866248063269	-1.08551574951054	-1.5928573437623	-0.792735322779395	-1.00630669117277	1.07810822994145	0.641632501611368	-0.897399479862317	0.585130813254345	1.40774537677141	0.836085261147954	0.689428241559595	-0.888310117686799
pre-autophagosomal structure (GO:0000407)	1.07116763392409	-0.501506521466711	-0.967610367012065	0.938944307893503	-1.23101075495316	0.967254217221634	0.580320455931496	0.775351066563087	-1.08120466983787	-0.87712576395905	0.426552287682293	-0.883093026067637	0.826942920076269	0.546039761460152	1.05190514678711	0.931021137907276	-0.827326238294767	0.909271160981397	0.973232065141987	1.40860760809103	0.734172135300884	1.41342689737553	0.87266029623183	-0.406675002617681	0.634664338247008	0.556094185457551	0.926155760321786	0.813924686992569	-0.66871986747907	0.797908206623285	-0.442347801598623	0.974058717266905	0.469835771232355	0.518318532206958	0.840768664455766	-0.679358087486249	0.478380427945837	0.927864026248699	-0.483496393680454	0.712519941941721	1.21664275514281	0.585076370237113	1.12298437249878	0.919336140179074	0.735137221707336	0.757314629178443	-0.827030114454961	-0.722343615040517	-0.81143290724029	1.20503611290621	0.502264289158898	0.504842280765951	0.687978313293225	1.36863610742053	1.48344005852293	-0.487929173742214	-0.565723634286544	0.737235267325707	0.712028757165638	-0.794592369116563	0.678776669649997	1.07213705985027	1.25536697924936
