	X0100.015.007	X0285.015.009	X1000.015.002	X1005.015.008	X1009.015.013	X1011.015.015	X1013.015.017	X1015.015.019	X1016.015.020	X1017.015.021	X1018.015.022	X1019.015.023	X1051.016.036	X1058.016.043	X1084.016.071	X1089.016.076	X1092.016.079	X1106.016.093	X1150.016.137	X1155.016.142	X1158.016.145	X1161.016.148	X1163.016.150	X1184.016.171	X1190.016.177	X1195.016.182	X1204.016.191	X1435.019.073	X1480.019.118	X1484.019.122	X1486.019.124	X1500.019.138	X1503.019.141	X1504.019.142	X1526.019.164	X1535.019.173	X1537.019.175	X1541.019.179	X1542.019.180	X1543.019.181	X1544.019.182	X1545.019.183	X1547.019.185	X1551.019.189	X1553.019.191	X1554.019.192	X1555.019.193	X1556.019.194	X1557.019.195	X1558.019.196	X1559.019.197	X1563.019.201	X1564.019.202	X1565.019.203	X1566.019.204	X1567.019.205	X1568.019.206	X1569.019.207	X1571.019.209	X1573.019.211	X1575.019.213	X1576.019.214	X1581.019.219
Processing of Intronless Pre-mRNAs Homo sapiens R-HSA-77595	0.655808071677584	0.886435558868354	-0.705592948863593	-0.987289774766122	-1.03361179482362	0.634997688604306	-0.509269388126133	0.707283646785834	-1.07129950895393	-0.779352492073414	0.884853212301642	-0.90569226852161	1.2393109819301	-1.0725530532561	1.37426642434447	0.588453603511774	1.45880083644714	-0.624567320838726	-0.892951226625527	-0.967459920331837	-0.693304358338736	0.895441617572423	-0.98967354373815	-0.610837045658655	0.71333296969789	-0.54375564901489	0.552852723440672	0.880939028940808	1.04685611962987	-0.918519618676385	-0.636722095791559	-0.528569582917749	1.01056662380122	-0.869975570349814	-0.737321937803564	0.456121292125559	1.24715160114784	0.609875964208066	0.9356950446406	-0.591712484774302	0.540236895298602	0.78444485859067	-1.00328255099794	-0.540763356227523	0.578653255420078	0.583729167757609	1.3422623157415	0.965350152398304	0.564212588304336	0.840652453377604	0.711647784975062	0.540986485836454	-0.668252510724247	-0.604582737676042	-0.781094155080629	1.14614306452114	0.64093308193772	-0.488131047511781	-0.750092467524838	0.637584389556573	-0.577594177204889	0.819954020017623	-0.568366972908951
rRNA modification in the nucleus Homo sapiens R-HSA-6790901	0.501190094143495	0.893232648753173	-0.718783016697848	-1.61442753779949	-0.753808970473648	0.538479302951306	0.763613815629006	-1.18030679620167	-1.59562429857435	0.696091288969735	1.0882204811033	-1.35022689644708	1.81663508097698	-1.82493375294531	1.26606765573864	-0.914828073088852	1.59239903350969	-1.04247211943737	-0.924297152053632	-1.44350374453702	-1.51090779757975	1.04645982009611	0.476757294013965	0.879467447571657	0.969612577653118	0.630360488327033	-0.595523229172316	0.611084086696016	-0.69303995655118	-1.81085643350897	-1.58726674655094	-1.12555451455514	-0.936500461086409	-0.71021646300678	-1.1598118489001	0.478945896136846	0.69420918462245	-0.887413070746405	-1.3249414090031	-0.50157548145747	-1.02667970832721	-0.842615597431214	-0.989239761305896	-1.32967619777144	-1.01211552012707	0.912032797626887	0.569669262872148	0.792705145221986	1.24109547468349	-0.917702868503739	-0.644486217991897	-0.892635368957156	-0.794427240089325	-1.15089885870862	-0.928374857421732	0.791835942045804	-1.16813636074404	-1.71160331272358	-1.2974856292843	-0.680755171539997	0.934589954071156	-1.11247781376888	-0.792040854053663
rRNA processing Homo sapiens R-HSA-72312	1.26321759604651	1.04601358810383	-1.30275295326804	-1.8882923255533	0.507836216121633	0.525199128088828	1.02645589423606	-0.881935717718268	-1.79347316072882	-0.79359694821583	1.26601375482419	-1.21810724022819	1.7376882048979	-2.35998007151436	2.15668251230098	-0.950615254676293	2.18127850610974	0.66044678875613	-0.55330958249419	-1.82867297450683	-1.50674264387632	1.94567441286045	0.432180654111972	1.62027739927192	0.581513617801193	-0.876995875902189	-1.12278083542732	1.31563771112396	1.0277626237504	-1.79961400430231	-1.8729907564877	-0.680903855806634	-1.24888925335712	0.784160556019242	-0.883432055987259	1.23453503788014	0.909252314979544	-1.25555090854335	-0.639997200753143	0.387793114709929	-0.820628058622782	1.07857340601308	0.626996558498911	-1.04509110084293	-1.33850512684137	1.18687604531194	-1.35527568889824	-0.665987208636914	0.687728255738799	-1.44821390785193	-0.722547508366284	-0.920534162345921	-1.58145686882295	-0.960418557820483	-1.00908692585796	1.69541951210141	-1.90791933221524	-2.10658653527418	-0.652817980778574	0.69435969690367	1.07243995347008	-1.47418521770135	-1.37197806083921
Major pathway of rRNA processing in the nucleolus Homo sapiens R-HSA-6791226	1.30010358246495	0.972269188902153	-1.31523961668961	-1.88738254207858	0.533452738497938	0.518362028931022	1.04668387413536	-0.852117311921206	-1.79413954127913	-0.846450790952262	1.22746657226213	-1.16453063817693	1.69560747951356	-2.35117433874086	2.14078229305512	-0.911194628390822	2.15354607034463	0.686043281021613	-0.507766171698178	-1.83060550089144	-1.47367304546941	1.92769820727242	0.423578610563489	1.66108506126237	0.576258076018275	-0.862098472325827	-1.08162505022219	1.28795529646616	0.992940288208663	-1.77846250710593	-1.86400485582847	-0.652845844752016	-1.2424721160295	0.802618520883448	-0.868314446169725	1.24964033833829	0.883343997654502	-1.25797914893385	-0.66900881044647	0.39795422248059	-0.771565424819126	1.06474058780466	0.626760446938314	-1.01148981361016	-1.3638353134887	1.18024511431881	-1.38012233735429	-0.690046558390902	0.653837255286371	-1.46315757303055	-0.699469885356971	-0.910406957459701	-1.60595827313834	-0.93909208296819	-0.976296569228552	1.70481100627766	-1.93434439789481	-2.09817654506881	-0.595961545151352	0.723926262370999	1.12926953463324	-1.45526902697686	-1.41359818453638
Influenza Infection Homo sapiens R-HSA-168254	1.22952443926796	1.18003239304602	-1.29694558934656	-1.4957681135859	0.5637144306275	-0.633233800394254	0.938400728442852	-0.719857442163695	-1.54922521377806	-1.2955876613861	1.31268176022289	-1.0410101554896	1.09283230630762	-2.23237247862825	2.37610333745551	-0.944840576955358	1.98170644715749	0.552149773226544	0.530997138432012	-1.41011994167825	-1.60889417522938	1.99382549383226	0.475670054598078	1.73016301828458	-0.561245344280107	-0.867620960524271	-0.765828431868575	1.05226524858278	1.30952807657293	-1.58257272232384	-1.65039072755763	-0.406621271968966	0.542472487146888	1.28518631868889	-0.517852334566753	1.40414547009281	0.710840193041978	-0.931686945375452	0.532041652767308	-0.717550393658251	-0.960101898783789	1.46503889513756	0.70829721535969	-0.784485440640647	-1.64218595701786	1.08915869881044	-1.34293728548257	-0.559733552409001	0.822504394206388	-1.63743787951931	-0.428798658779587	-0.83812258351007	-1.4538070132251	-0.740431662333838	-1.18716617621211	1.7515586069164	-1.66234529467651	-1.90582310994974	0.61067296808893	1.07559702989748	0.979447836732071	-0.947394622089845	-1.4323902893773
Influenza Life Cycle Homo sapiens R-HSA-168255	1.31902992934091	1.25111178814668	-1.42629927782913	-1.68409888787612	0.654782140921947	-0.751570028808425	1.07514523326883	-0.760238111622377	-1.64778938861766	-1.38022742013815	1.32744522612344	-0.983362677175987	1.09856459932801	-2.26571816336171	2.41290809126828	-1.0396326384782	2.19755424288257	0.684667639457049	0.539193979947023	-1.65400716570074	-1.43815827798872	1.97365375970715	-0.534752721648294	1.69048374076819	-0.474362483785313	-0.92388662122679	-0.721055076670941	1.14832286279614	1.17889655105773	-1.60023842346366	-1.67444969761322	-0.43565598901625	-0.679700193003798	1.22772836083459	-0.596243621072467	1.50839267786589	0.844441320792645	-1.2633098764049	0.562003127270102	-0.627009794029806	-1.07563683621344	1.4626979324188	0.75972369116416	-0.675105297205747	-1.61893270780785	1.19854433424917	-1.40440330174747	-0.561123188576533	0.836515546862428	-1.68960230936291	-0.626560152100764	-1.00307008600945	-1.64739227219802	-0.815006371656645	-1.12680397413293	1.91466068097871	-1.8005810864141	-2.085872775436	0.666266362695279	1.14311165682226	1.05681435098973	-0.817210713733522	-1.55805919195959
Influenza Viral RNA Transcription and Replication Homo sapiens R-HSA-168273	1.33929563595125	1.28538760307784	-1.42820731448954	-1.70708016567457	0.687754295588176	-0.780921598003174	1.05241077567509	-0.751588399548667	-1.64860710252751	-1.39441753661967	1.29601629667236	-0.960060165417292	0.994839916413127	-2.30768386140817	2.45430514034201	-1.05829348007265	2.21753460113248	0.750173146700671	0.584484976915271	-1.71729673656804	-1.37230210012985	1.92550389952921	-0.446277876118237	1.78714447220112	-0.572767203247187	-1.00488621634316	-0.796714151494698	1.18871033689335	1.09045363953211	-1.5679987072145	-1.65934573306741	-0.417241916934244	-0.901143027102054	1.26896959048108	-0.586939114548537	1.48062627699744	0.882971011346414	-1.37692977282434	0.573774347296417	0.540244865963191	-1.04067834133275	1.4382513440079	0.860784728440323	-0.611072758335894	-1.62206753956212	1.13052944333168	-1.49637758319918	-0.663131629114526	0.799499570106603	-1.73292071056857	-0.732510733186372	-1.03200923135174	-1.69871322066172	-0.729439811693451	-1.11861990827994	1.91618955377108	-1.81297231461322	-2.14328466283974	0.793765623914727	1.18395035441261	1.0945856940637	-0.957155080130518	-1.56671256596937
Selenoamino acid metabolism Homo sapiens R-HSA-2408522	1.23054753562854	-0.618451290641915	-1.12956197699719	-1.6421052262829	0.735652604976763	-0.904711909104176	0.82911028987362	-0.649175070495359	-1.40024660849796	-0.816300611799192	1.38268569413374	-0.76284937567539	0.540179099439002	-2.04612811812994	2.1505891080121	-0.738545808169611	2.08087196764394	1.20324959852319	0.619659039281046	-1.86926799867817	-0.913465920568095	1.61519264742495	0.841972645793114	1.68698187672211	-0.719118001225344	-1.05761282615904	-0.695641835206039	0.767707311966442	0.621778953503951	-1.30985345970407	-1.4826996276023	-0.795837709583739	-0.755543391483824	1.37819570204554	0.500974898607409	1.29786416699378	0.894380842328765	-1.11544323305531	0.731552563451353	0.517210987856947	-0.622974411473075	1.16599575322734	1.31994570920952	0.511724927918978	-1.55014608435034	1.04408787268027	-1.74895050417556	0.636017759868885	0.563240475544074	-1.54932857086113	-0.485678266965072	-0.641243644782963	-1.62366702098276	-0.961927558816742	-1.00998870299582	1.25636974531857	-1.75413322070638	-1.98601613134591	0.790660873992393	-0.5363184003955	1.20933686866407	-0.990185482262243	-1.44536463900707
Selenocysteine synthesis Homo sapiens R-HSA-2408557	1.78861800242091	1.23942129801344	-1.67650114565011	-1.85260389062892	1.17108801221759	-1.03962366690315	1.60710076197264	-0.591980401314811	-1.67537322877212	-1.7261708508532	1.36556171961407	0.742635271321573	0.787193729709478	-2.34105060135884	2.52076559278826	-0.68710493926151	2.29896498125872	1.63157948306937	0.923907335872784	-1.96514998933864	-1.50860185590344	2.08356465385028	0.552511868319593	1.97176686909639	-0.641799373844716	-1.25800589659572	-1.1368258962095	1.41373849712142	1.25575493312069	-1.51789579893865	-1.80820655148876	1.18429771023224	-1.2828940990994	1.48179542877102	-0.805411326543132	1.66657315201976	0.971413891405931	-1.45862045441699	0.845706177924236	0.800412482024422	-0.930762454437994	1.43294323967197	1.4439224559211	-0.589475044178367	-1.8121626058916	1.31490540383702	-1.79170341893719	-1.13230247757379	-0.574868918837849	-1.8654861166511	-0.678215694001696	-1.16216868450232	-1.84045822232669	-0.96543048279716	-0.915380548868232	2.09352001751884	-2.1795815208008	-2.17319172443113	1.11452500023498	1.35198082335097	1.28823575028286	-1.27613674079304	-1.71318459766262
Viral mRNA Translation Homo sapiens R-HSA-192823	1.78768774979168	1.31712414558643	-1.71243714775754	-1.84896317908782	1.19377501700657	-1.04007581106668	1.65838867130134	-0.702019855103269	-1.75985103454358	-1.74980681686074	1.37715372806757	0.739231157263804	0.881476022213357	-2.43743273612291	2.52720687569961	-0.676175377156288	2.29371411513651	1.59349243526886	0.994497755252135	-1.8981796416368	-1.78916357958287	2.17551265341014	0.53941452896922	1.95627164266923	-0.636181999473323	-1.20698922093821	-1.11654155029319	1.58413619886071	1.44263252338693	-1.62148037746271	-1.90411777054694	1.14644747624247	-1.24485156236672	1.49648188069949	-0.788629504207511	1.76305701907153	0.894777176918069	-1.43052658034671	0.804603946004868	0.693480691481754	-0.991163395154878	1.66862985880201	1.56391189955972	-0.617356673151707	-1.8242849083362	1.41388264116137	-1.76639747993258	-1.25619587666566	-0.688661838340846	-1.88000226861737	-0.775507596779219	-1.2872132773935	-1.82341208761542	-1.0413039048195	-0.974333209213305	2.14063761829702	-2.28176253795105	-2.18944377681263	1.00982362968874	1.36171535912777	1.39158926588984	-1.24804848049158	-1.74852153074098
Peptide chain elongation Homo sapiens R-HSA-156902	1.79239420489885	1.32514336872798	-1.74028980400136	-1.86177110700146	1.23661542844639	-1.11869134211577	1.67733222526518	-0.702019855103269	-1.78412046612977	-1.74537031869093	1.39800519069451	0.751620822401326	0.847136185287509	-2.4226771359634	2.52553361376503	-0.654737560424055	2.31140254535416	1.59314809778726	1.02887093289928	-1.94593006832434	-1.72553236841531	2.16762068033037	0.537286271969946	1.98481356742881	-0.636181999473323	-1.26793635833873	-1.24743694792075	1.59251510365719	1.4180043276802	-1.58164900586465	-1.90025333419873	1.15868397776667	-1.29696729354549	1.5347645273292	-0.861612624054003	1.78413283563365	0.840847938845985	-1.47424179023944	0.823579725117928	0.866640158190054	-0.963192677614646	1.7403440185176	1.56211208574246	-0.573934023279108	-1.80801495472522	1.39090610049809	-1.77914006901372	-1.30078873896917	-0.688766728100131	-1.87088579169221	-0.791461000740384	-1.25308979980903	-1.856872805756	-1.05856133336123	-0.963673645131164	2.17941257095673	-2.27983951052064	-2.22343388656788	1.13577983965813	1.35900042128048	1.40305247470029	-1.26779088023385	-1.75985313555035
Eukaryotic Translation Elongation Homo sapiens R-HSA-156842	1.79932369811657	1.00400622932637	-1.77166972092076	-1.74467070828567	1.12380096690616	0.68762829295595	1.71605333406254	-0.705654267957412	-1.77189530474784	-1.6774414826154	1.41624622088478	0.716982385584544	1.07239641808187	-2.40457004562168	2.57983057664063	0.613639437389132	2.27198934902429	1.59960551810613	1.10679101798888	-1.85723843650006	-1.594739947275	2.20354081231587	-0.535295329345296	1.88341913819089	0.643477663170814	-1.34574144220489	-1.30909950547183	1.64881669795133	1.42505109708359	-1.62841037174665	-1.9138895308483	1.28337768272994	-1.28558723319727	1.16550362022393	-0.912367741475954	1.82582168815966	0.815659621852427	-1.31693515384095	0.81684097536432	1.01683746022178	-0.827805071951016	1.81765812773766	1.36550390959414	-0.594056393929628	-1.81170154241615	1.46586283581757	-1.77118583330458	-0.98021865230686	-0.701430501835527	-1.75529253269978	-0.932682609323255	-1.06374052175848	-1.85500791050683	-1.12443672465687	-0.952158748489689	2.16994952978175	-2.31146165310509	-2.11787108728501	1.03710545497817	1.39868389781283	1.33466720949261	-0.767539949884444	-1.79036375620614
Eukaryotic Translation Termination Homo sapiens R-HSA-72764	1.62861896892551	1.35185632945837	-1.67571165905858	-1.85448680114829	1.09503028315395	-1.09946276089602	1.70215197867385	-0.59948874010923	-1.66030306787616	-1.6001112356692	1.39931355758236	0.696318868143647	0.663151194409249	-2.36774044706794	2.48833977248142	-0.602414483751596	2.22663207484615	1.47091354646528	0.875522194562476	-1.96344348355621	-1.58268157637375	2.00680609956897	0.405876462222113	1.87885950833812	0.640530327829766	-1.21985361366875	-1.20060966396587	1.38236680350975	1.24196281544649	-1.62365243271423	-1.78749095517645	0.683708054867559	-1.32059659756322	1.45623167562416	-0.973317429012696	1.80192117662495	0.845662739202852	-1.44594363299094	0.814772393985173	0.801584742570042	-1.01613260267335	1.55292865587219	1.41727338408911	-0.495746684322241	-1.7521672370822	1.28191768766482	-1.71261646580666	-0.992984189803207	-0.59265374625611	-1.85254411958648	-0.777108557899704	-1.1376789037656	-1.81990413365762	-1.16588547008392	-0.958294736324036	2.17343476919359	-2.1632428051343	-2.15806259100622	1.14425731847884	1.18516583069918	1.31344488235833	-1.10211173175541	-1.70833713198612
Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC) Homo sapiens R-HSA-975956	1.66835913321071	1.25408548006702	-1.68102325116342	-1.84288041315638	1.09506433072524	-1.00465662718816	1.69983050124925	-0.601743546879631	-1.70032647423058	-1.67902326630363	1.36055353907985	0.700066026428894	0.770352519110345	-2.31644684205934	2.49248407578933	-0.69068281936661	2.27545429878948	1.52022046185085	0.89038332555921	-1.93911731279137	-1.68759758738506	2.08586592332952	-0.559330989323018	1.91494618396814	-0.646607528371705	-1.18536388866647	-1.10258906707014	1.54581751372804	1.41146466301918	-1.62974472679488	-1.82727608946297	0.865874749141139	-1.23082690492086	1.4389010584833	-0.886551856641951	1.80715239087169	0.775816720067922	-1.41032065117488	0.789215155440433	0.670404001520409	-1.01644118695633	1.67023360743767	1.39736248909012	-0.619393130141715	-1.80173746889384	1.26382511666552	-1.6775815170475	-1.14448325966218	-0.588572276817456	-1.82042127228813	-0.759534771403783	-1.12464711492903	-1.81224763922537	-1.11569649450086	-0.970419489613464	2.16227838325677	-2.23174684860415	-2.12314309200958	1.11060985630307	1.33280551663892	1.31269466889323	-1.10901824698789	-1.74383790635501
Nonsense-Mediated Decay (NMD) Homo sapiens R-HSA-927802	1.58437184040694	1.2034691386477	-1.66025629518246	-1.74517540752876	0.920381518333594	-0.913820388286928	1.31829556444946	-0.630554057258176	-1.59085521439128	-1.62785224653783	1.26425706617116	-0.646353062178027	1.01262978119526	-2.27666068846566	2.4583260579625	-0.764820044406259	2.25418233259408	1.29435552710448	0.751910296543952	-1.70665440630328	-1.63740791678035	2.09253608595377	-0.54619298837082	1.8812274383835	0.661283712202344	-0.893478096883077	-0.712159119398428	1.54906175354883	1.48042647125813	-1.68675729802861	-1.792763422945	0.890255895544392	-0.676869663654387	1.35981477369822	-0.851322273904548	1.58449607976222	0.743337700420895	-1.23375153641739	0.691388030775576	0.447197684963904	-0.998484997816807	1.65631023013762	1.03218972098486	-0.733461064753571	-1.66553668100243	1.25387485247046	-1.56156657104313	-1.00256443651486	-0.510623645624651	-1.66982927102212	-0.582950358422083	-1.02743448982321	-1.59290589050214	-0.958112738779749	-0.981577846816681	2.10643339658207	-2.15686893517422	-2.07888844544432	0.980028736561048	1.15830782346107	1.20962829223443	-0.878770966837529	-1.66035242114117
