	X0100.015.007	X0285.015.009	X1000.015.002	X1005.015.008	X1009.015.013	X1011.015.015	X1013.015.017	X1015.015.019	X1016.015.020	X1017.015.021	X1018.015.022	X1019.015.023	X1051.016.036	X1058.016.043	X1084.016.071	X1089.016.076	X1092.016.079	X1106.016.093	X1150.016.137	X1155.016.142	X1158.016.145	X1161.016.148	X1163.016.150	X1184.016.171	X1190.016.177	X1195.016.182	X1204.016.191	X1435.019.073	X1480.019.118	X1484.019.122	X1486.019.124	X1500.019.138	X1503.019.141	X1504.019.142	X1526.019.164	X1535.019.173	X1537.019.175	X1541.019.179	X1542.019.180	X1543.019.181	X1544.019.182	X1545.019.183	X1547.019.185	X1551.019.189	X1553.019.191	X1554.019.192	X1555.019.193	X1556.019.194	X1557.019.195	X1558.019.196	X1559.019.197	X1563.019.201	X1564.019.202	X1565.019.203	X1566.019.204	X1567.019.205	X1568.019.206	X1569.019.207	X1571.019.209	X1573.019.211	X1575.019.213	X1576.019.214	X1581.019.219
Glutamatergic synapse	1.05537108185769	1.05962074513271	0.922478785614105	-0.877938972360953	1.05294095671285	0.900061617740801	-0.851688571915477	-0.850257125648086	-0.812183181255788	1.25324455494283	-0.858294827630525	0.662061958802657	-1.16781778298971	1.21319585334686	-1.3395257796159	1.45826417387115	-1.33981925200646	0.912152687271703	1.25116077487042	-1.00563576055199	-0.93661613267499	-0.967754648902412	0.804265795180894	1.00609949314216	0.844276163150977	1.03942619897397	-1.10435571731245	-1.20115659959366	0.98349945008073	0.995133427228789	-1.00593128056334	-0.848720344707361	1.13190914606407	0.910250768146569	0.876577006418988	-0.87213995687595	-0.845255373629433	-1.19331383289293	0.99365541997957	1.13105478218077	-0.856534713238787	-1.17773562744631	1.24750090386996	1.00145209430257	-0.855536225216159	-1.14515444946254	-1.07442634562585	0.968592725764779	-0.824828884297447	-0.915718820106558	0.76243702642781	-0.934179720928933	0.978555928589281	-1.09559440708194	-0.996468654330365	-0.900771818919477	0.748103945487137	1.18770570522884	-0.883048084839134	-0.783613431909209	0.923910444638954	1.12053194813532	-0.793886004576826
Glutathione metabolism	-0.798305141552983	1.32629723560956	0.893166471884115	-1.66646487076555	0.732976961774561	-0.770990206240332	-0.508419295194604	-0.718625010935055	-0.712079530194593	1.00024115699806	1.49847978541941	-0.602334022954064	-1.0554567739895	-0.674215104591646	-0.963943595520735	-1.66056798843318	-0.810132476155823	-0.761892539410878	-0.968406952706406	-1.05223541788999	-0.765631922497959	-1.24226504890589	0.7465525497404	-0.627707300411399	-0.678024104658744	-1.39544259833403	-1.0291848367309	-1.04243542012547	-1.18546946354878	1.09423558661032	0.878265255500621	-0.834244401096202	-0.957781882874184	1.32125446798054	0.850378225539346	0.735193529689434	0.634460603189343	-1.30599330006149	0.623152423394008	-0.649343574135962	-0.703728228301835	-0.869370059329888	0.986000314184586	0.858042009663503	0.786239070876624	-0.989393958390075	-1.10606807357076	0.621032567271088	0.618329162477661	-0.832850725187691	1.02954311908967	-0.985088906962174	0.822933909381286	-0.924709777569965	-0.884544693690905	-1.0159320279003	1.04909700075968	-0.768900723867809	1.19772490922742	-0.961516913840767	0.836707419159546	-0.851821942998382	0.995539006645035
Glycerolipid metabolism	1.62803803641061	-0.61489561638455	-1.3769163622005	0.668579615136117	0.735599693724596	1.40092577749466	0.93250469084253	1.2186230151222	0.972976332744549	0.95012159378538	0.885690970927299	0.738333559077943	1.08726686553561	-1.00163091549003	-0.691852472684673	1.45117723435121	-1.0645778186597	1.0857358815083	-0.907071146881792	-0.992853645890316	0.953312132092845	0.991104972973592	-0.946876468412385	1.0162576212399	1.36440388227048	0.795291524831552	0.74772403304032	-0.5349263834055	-0.596875722804362	0.686054399097283	-0.944460693576071	-0.734862115703998	-1.18196257603483	-0.72988427552864	0.570968186930382	0.764753249870045	0.763554431645462	0.812534218845038	0.778490773004471	-0.672541847093328	-1.09366809302136	-0.672212684988171	1.06484656940595	0.764098791020083	-0.89135416171698	1.2247934836839	1.23132680511697	-0.930159953522482	0.686302308502961	1.51812132645493	1.12428209993179	1.28597842540714	1.17642521122014	-1.03142330781261	0.934810572277149	0.866583161533643	-1.20455717531332	1.14693858881417	-0.7938330575007	-0.774048708093789	-1.03044442792419	-0.983814509654201	-1.1378347819504
Glycerophospholipid metabolism	0.991217010812602	0.718192265282321	-0.735765840400404	-0.741368132450095	-0.742706474399782	1.38159161976153	-0.665408627982914	-0.82000569206232	1.17413321516003	1.08043339986984	0.925419057653839	-0.70644795835387	-0.692455765414308	-0.889334192427026	0.784233395189775	1.22075640642774	-0.902128391044871	1.25088060336425	-0.798471911767985	0.907350140442158	0.90510893731761	0.905183429195587	-0.860746729335822	-0.803998743352874	1.02820419707486	0.998814431776	0.779824765702378	-0.679126354171148	0.746989591960996	-0.740167650136718	-0.969800760264451	-0.693546104264015	1.09937231210644	-0.742110273775552	1.15752779094234	-0.842103411102501	0.847590016759439	1.01587762850902	0.597756298857969	0.961216903412194	0.808523973026502	0.793133683355107	1.08637756026657	0.8376295718541	0.772922756334323	-0.666928759691694	1.01224568907808	-1.00645776699592	-0.803726040984691	1.12579443839534	0.971273636847	1.20187985137267	0.853536781445888	-1.42569400369733	0.854304679945642	-0.653716047266473	-0.887511907722338	1.29542151084787	-0.62382734731794	-0.694305397484512	0.925370980651621	-1.15876471647944	-1.23993660847611
Glycine, serine and threonine metabolism	-0.810134455398457	1.18341727545286	0.746344502268273	0.711115884795085	1.00065743995111	-0.946329728681215	-1.19532951289826	1.02915961687115	0.797039535363104	0.800255796981198	0.71676206869496	-1.16667997688196	-0.61650257829519	0.963507993642453	-0.788624139622572	0.806455993949065	-0.966051441272478	0.879327597856235	0.931199121716779	-1.63491873291856	0.926466200302023	-1.03263265902679	0.887768380224968	-1.08493035913328	0.708517630698433	0.666973352484985	-1.34705614482408	-0.932756072301528	-1.25397649480083	1.07104727284762	-1.06153752351774	-1.02761051348116	-1.36788895904311	0.689430036150497	0.959272303564392	1.24997256104659	1.13720353225215	-0.942086697171538	-0.812285140532151	0.626576532326096	0.875497059767326	-0.739578373935615	-0.90476535242592	0.769860922174167	-1.03282374374669	-0.697435265021964	-1.03461181595675	0.804016850268979	0.885472034286991	-0.784043514767971	-0.916753867004097	-0.895650057466065	-1.29155250788088	-0.931238008717168	-0.67315538720272	0.743685435107376	0.70261320851018	1.18980890904909	-0.771090967669968	-0.758176230194978	0.87722647748089	0.833309606710509	1.10992693438083
Glycolysis / Gluconeogenesis	-0.893041182075351	-0.742457847074361	0.969982623484315	-0.572859153135536	0.721393478620173	1.16241319504108	0.755617643561882	0.661036304761505	-0.734892364194607	-0.808475697368372	0.689279652038825	-0.569292479092935	-0.713113025065914	1.12101841239147	-1.26691032160648	0.661268970847345	0.941043942524431	-0.578961329625207	-0.690677963681462	-0.842252532685405	-0.755069224927156	-1.19166145279901	0.689879387999783	-0.885534891613442	0.821381342342433	-0.778826819493124	-0.928611029336359	-0.829142453600914	-1.14566193134987	-0.709111121380819	1.02500177147193	-0.971372701917269	-0.917554904029063	0.681315303740426	0.841755751259683	-0.829621055339769	0.787487545472941	-1.19965514923472	-0.76083484229681	0.819138142058836	-0.892415929379856	0.63107809621926	0.711531141617136	0.837865559492066	0.704782741488359	-0.752682074631926	-0.737640062263667	0.693409334950651	-0.854066504285547	-1.08272184374283	0.770804825211967	-0.960247624985573	-0.877200964061034	0.801606053474294	-0.803780375973158	-0.88268533809953	0.745220245596005	-0.744476866620829	0.769252149595102	-0.587336397126605	-0.88887002649818	-0.664483961565383	0.864427029282691
Glycosaminoglycan biosynthesis	0.750334862394962	-1.13875259829673	1.00999834838545	0.752019649415906	-0.601589889816479	1.08995164845237	1.02746528768132	-0.821761370693702	-0.650270089521681	-0.506410766537678	-0.752631867533577	0.86150706784912	1.05408927767677	-0.862980856577332	0.894316246487975	1.30318087691074	-1.13017448360898	-1.31804717970264	1.27579294350888	0.7750958026518	-1.10806665473753	1.04745796570477	-1.40876483928123	-0.973090346400053	1.1093800335251	1.11821941056206	-0.614450488583494	1.27102286332138	1.36919080588359	-0.801880979996629	-1.54214829958038	-0.692849081064943	0.878221187191516	-0.868907699211947	-0.992854823444954	1.10816196562817	-1.1154349381507	1.23273890384987	-0.828653979749124	-0.992913784972909	-0.697151528580635	1.08463767440058	-0.765609424070192	-0.859888788508628	-0.910038407451342	1.38747908399791	1.12840503233824	0.701323864900644	-1.1123354068657	1.33934917857046	1.09978284241774	0.606911498129747	0.76636333592122	-1.54027671189964	-0.744719076287623	1.59564692573622	-1.54730255639837	0.768512787029836	-1.00127210101203	1.12152013618977	-1.42747217983183	-0.987554598481757	0.735292258807023
Glycosaminoglycan degradation	0.846978592570232	1.18758554332005	0.696874839965661	0.710286484577209	-0.697647598126454	1.35842877589826	0.844188045157073	0.823976543559176	-0.824279710525232	-0.521526378695884	1.09002199298613	0.921956557695888	0.733660281361253	0.541426697938127	0.633193815226079	1.23234281468901	-0.740465883640336	-0.976491198988817	1.0751620117682	0.829518278438683	0.775134539905035	1.06447828996673	0.768336342052275	-1.50660290058174	-0.66491015888375	-1.27527277348522	-1.37685050062162	0.863303680680224	0.546387274668574	1.2518735902702	0.744238119787464	0.650538514185259	-1.04985281159991	-0.979087737211249	0.985773483223575	0.713338502924452	0.952266525139549	0.575821596099883	0.878041745432628	0.713396077263653	-0.728957520659698	0.946879173968841	0.615337987436253	-0.833213489774306	-0.581821646555866	0.587375764286991	0.697481947938905	-1.04046614566635	-1.00759896845705	0.659974322509378	-1.01607333449895	-0.724484123240197	0.69998021814392	-0.816670442152716	1.19545141296188	0.71562333171405	-0.8256975612697	0.591163043822204	-0.857427096285254	-0.858363493538829	1.09768900952003	-1.04546919481509	0.660139893722707
Glycosphingolipid biosynthesis	0.674084976116799	-0.746705578896551	0.468633704051954	1.03432220465512	0.554045575377445	-0.676865486891152	-0.749951867996673	-1.00028514767583	0.738376137617478	0.894437647250709	-0.741477686549222	-0.947354233075846	-1.28606729147876	0.850060225589004	-0.929662366581735	1.07070798294538	-1.00490022856663	-1.09287490311487	1.28792589573972	1.08163026350599	-0.925283094854471	0.719051816920814	0.736664167667825	-0.710249129516612	0.658274004102093	1.03403135287571	-0.627033909169099	-1.01751626300031	0.950295289506514	-0.75351035566963	-0.818029803576927	-0.752410105854113	0.833901842474555	-0.754954172759596	0.662410407594912	-0.815759247401128	-1.27294615926412	0.852443716386251	-0.912970403934375	0.702432861622139	-1.08906055812714	-0.879736475533286	0.70436731789009	-0.757168813480327	-1.10792570026557	-0.736280222974978	1.11206637409373	-1.07210370626635	-1.35017267071076	0.748107612431218	0.903644446990698	-0.782034717878332	1.21825310410251	-0.973558450151907	-0.742125416773552	-0.837125323866702	0.827184874692388	0.79938461571053	0.618183643217026	-0.845943862836225	-0.741856891165165	-1.01426358608833	0.81131097499735
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	-0.571198406274235	0.962282120214391	-0.588865971131191	-1.04562547062552	-0.717242911432261	0.689950658939407	-0.430903265758439	0.991851366452518	-0.729790987771614	-0.668072323830625	1.29018359815011	0.414327970591188	-0.596130168422864	0.446757548951042	0.570419239524087	-0.925010428116779	-0.494820588423057	-0.504976454798722	-0.650570679981197	-1.43475301411048	1.10612639537256	-0.767039981450179	-0.456166955287044	-0.815102739766904	0.932988808142888	-0.653776758165353	0.519073514886421	0.513547416842232	-1.25579689669541	0.569737074860221	1.23042998053418	-0.648056153177539	-1.14196155543194	-0.763815377155194	0.606556422789017	0.539751742784863	0.993411537764498	-0.693140927553884	-0.389029430102835	-0.513447571659689	0.742548296986937	0.559453445082542	-0.695494844076958	0.925267032005805	1.00160750670917	-1.01310835944005	1.12056348711216	-0.603879086897741	1.07736562131866	0.599164512705501	0.584543161691081	0.49730174318277	-0.655015209125161	-0.83568509610443	0.794255607465667	-0.718618982882379	0.800774093444665	-0.581626051674159	0.535339729080592	-0.460704769237551	-0.86513405418672	0.560463223837351	-0.633653907199354
Glyoxylate and dicarboxylate metabolism	0.636544473133427	0.742050950899912	-0.432720164559786	-1.04195203131899	0.592026306392995	0.71836260914106	-0.767791445412002	-0.510669673039038	-0.582947362828186	0.810321493709348	0.784476491909839	-0.9611174649691	-0.559273699133285	0.583934413370254	-0.506524210843464	1.01961572134404	0.692321421142339	0.773849150062253	1.31041419620679	-1.34842761009727	0.929664057066922	-1.42565943813488	0.608062813011825	1.00074925866809	-0.630102900722357	-1.10352332977832	-1.02270748725929	-0.450683759132068	-1.10184604820976	0.976770160972742	-0.658123332692689	-0.416061381334892	-1.11693529433048	0.718696230529568	0.805000463870413	0.894433160814554	0.587722114433945	-1.36770942054023	-0.502721073659044	0.939223841673046	0.929569556145968	-0.812297844026939	0.693654186992073	1.02357440691993	0.661943149622295	-0.7637473620478	-0.63200218485357	0.486544051796992	1.08762996547612	-1.41012499112896	-0.966372306216601	-1.15962497172381	-1.77061474593044	-0.851244738971062	0.869440963061289	0.576026543798797	0.578325994720139	1.09367463132287	0.614982038940569	-0.665486921536322	0.605383020614567	0.738644857811468	0.576012789013045
GnRH signaling pathway	1.35808568052935	-0.948651168840766	0.640562562577613	-0.922918869548199	1.00841167520849	0.71631602259777	0.9223282229435	0.751385279309655	0.898562928145646	0.979947287152493	0.724597492360111	0.691941640880075	1.09840123258428	-1.24566689335268	1.04264222793676	1.29204157058703	-0.69952797361468	0.68061920051479	-0.796527037898628	-0.84635502569417	-0.747948951418735	0.855535592202511	-0.996317116860944	1.35541412118233	1.33485651649852	0.784822168112074	-0.718252505266742	-0.512196786129211	1.00811798308715	0.695696431317654	-1.28713393615024	0.943493526412796	0.709352575383059	0.580622695399789	1.33184581319251	0.983588958737247	0.813180410934357	1.27151984687284	1.11812221319732	1.19867042380009	1.30171725101256	1.10976168742555	1.1250895442703	0.788735904054485	0.916377992944682	1.01884491916909	-0.627791788195153	0.793815810206875	-0.831014107599701	1.0493613532914	0.93844315343231	1.06396289369771	0.71131160940277	-1.06765407889727	0.609995129898913	1.16488659637523	-1.53193812817531	1.20901151344921	-0.817567135499058	0.84359089729656	-0.977202439464522	0.855650920173688	-1.36243925443607
Graft-versus-host disease	1.46039289198873	-1.66601303538966	0.792481818840968	1.73345555903286	-1.52939531276454	-0.587840809913614	-1.37455337560156	1.25064045941875	0.974432052583521	1.28891536646675	-0.911224740515091	0.681874854574099	-1.54972506732783	-1.42010013499902	-1.15039463624102	1.10939279280245	-1.16742826933917	-1.28881579415604	2.23230066643651	2.12295077063829	-2.19425317726631	-0.820462228473551	1.53548111501681	2.01762390796325	-1.67610775615088	1.4934997723727	0.783977057902345	0.966828237877183	2.25374064934238	-1.43966798962804	-1.49125132206958	2.1257750223953	2.18959885318594	1.16493831808957	0.993573741464425	-1.17758775992478	-1.70545753705561	2.20204269058697	-1.27846990245899	-1.78598002535444	-1.39068401851589	-1.84501197516428	-1.41332645251819	-1.53860657798856	-1.34129402221945	1.01857674922939	1.51571751581759	1.79076196438035	-0.909375950838615	-1.39994967627419	1.63404986526208	1.29305914858618	1.9022546419132	-0.932961259886823	-1.40317197616031	-1.24087759406246	1.45068469897395	1.67769669338422	-1.29054390749992	1.97738602124127	0.822983515348254	-1.87422934381794	1.292975550746
HIF-1 signaling pathway	0.847704776167153	-0.731104337643532	0.823454740489888	0.976097300425276	-0.884880038995184	0.752673864800012	0.741078863954583	-0.773772016000613	0.769370709553853	0.972308421067302	-0.635827323327448	-0.933328434633029	0.769812358359037	-1.3662979825167	0.966526829958457	1.04679084039223	1.1294410631983	0.794467930859997	0.841895945056541	1.58008674086946	-1.69325609064074	1.22714231334004	-0.915858102943807	1.49655425058508	0.830521586396276	1.04975978794939	0.918728847164815	0.841049361798606	1.6732009418135	-1.03453608577181	-1.61274091674256	-0.78747643584632	1.77637853889808	-0.743603609558204	1.12839440837562	1.28909672266162	-0.985869456155991	1.84312634137046	-0.854205777342991	-1.25978285769277	-0.714778160238798	-0.822218688451461	0.616214847207864	0.863355768747914	-1.34311815448231	1.17771538487678	1.1579515738232	0.944928682347582	-0.92990860550864	0.975322187180138	1.48184426879441	0.944240440060756	1.43660059398615	-0.920901105597857	-1.14161997246738	1.09035750151742	-1.26104850401658	1.20594173554954	-1.18164125503701	0.979174278950341	0.958958022042963	-0.891431966911589	-1.26483456382183
Hedgehog signaling pathway	-0.945159481549836	-0.813714189255157	0.785629069172349	-0.559024162408929	1.00195380912541	-0.952978893521649	-0.735516580460696	0.727076454199471	0.882818767597867	0.637803016544014	0.649518165974887	1.28923270313562	-0.960559169415656	0.762939612332261	-0.844840358771879	1.20501752489088	-1.25677539333165	-1.39522597675861	0.606486249146207	-0.739248875030769	-0.70635754932007	-0.838126701224393	-0.847459636622946	-1.04030537813233	0.753874456319006	0.998998346973506	-1.17007219191622	-0.989097854464438	0.686373550420133	1.1402873646256	-0.615997353930539	-0.797382856196191	0.675749611329932	0.80464383679815	-0.832129079570966	1.08107731476049	-0.761401272360095	-0.968210103736085	0.550407324061726	-0.952953819380306	-1.03005283952488	-0.84209124563235	0.620711622255204	0.973913418848089	-0.821219949826733	-1.16787659670583	-0.586851736178013	-0.773201485854431	0.944740971712757	-0.866736523088104	-0.761554210027523	-0.699365128275405	-0.771820090920389	-1.31005534369714	-1.10418041438536	-0.562421323985474	-0.831132516142952	-0.776445203284237	1.13323599847096	-1.24297625002964	0.672896934199856	1.28589123372698	-0.911892487599267
