	X0100.015.007	X0285.015.009	X1000.015.002	X1005.015.008	X1009.015.013	X1011.015.015	X1013.015.017	X1015.015.019	X1016.015.020	X1017.015.021	X1018.015.022	X1019.015.023	X1051.016.036	X1058.016.043	X1084.016.071	X1089.016.076	X1092.016.079	X1106.016.093	X1150.016.137	X1155.016.142	X1158.016.145	X1161.016.148	X1163.016.150	X1184.016.171	X1190.016.177	X1195.016.182	X1204.016.191	X1435.019.073	X1480.019.118	X1484.019.122	X1486.019.124	X1500.019.138	X1503.019.141	X1504.019.142	X1526.019.164	X1535.019.173	X1537.019.175	X1541.019.179	X1542.019.180	X1543.019.181	X1544.019.182	X1545.019.183	X1547.019.185	X1551.019.189	X1553.019.191	X1554.019.192	X1555.019.193	X1556.019.194	X1557.019.195	X1558.019.196	X1559.019.197	X1563.019.201	X1564.019.202	X1565.019.203	X1566.019.204	X1567.019.205	X1568.019.206	X1569.019.207	X1571.019.209	X1573.019.211	X1575.019.213	X1576.019.214	X1581.019.219
cation transmembrane transporter activity (GO:0008324)	1.21435060393848	-1.14571563527859	0.928543991152132	1.38364907366462	0.740860066994065	0.867202041551151	-0.619991820520425	-0.725954034192243	-0.943414651654819	1.27663697212182	-1.2538752913898	0.73029978266758	1.10762788229067	-1.09373134614554	-1.10260807712848	1.80245850194218	-1.30612966001833	-0.920066801719048	1.40805794915624	0.874074625419165	-0.854007165401218	1.50368407237923	0.972528648333348	1.11742043626121	1.07276665621766	0.960566188834864	-1.11736887585705	-1.11884314070925	1.16168936322182	1.02752933571741	-1.1299639124375	0.892583064657402	-1.05163543403285	1.00140278760893	0.834723123550552	-1.12509409776912	1.20892337011819	-1.2086141419719	-0.864816138501523	0.846889053530414	-1.30551313922485	-0.937226327762525	1.23789614274633	0.809141011822111	-1.08724550113388	-0.764627811531039	-0.992646321867534	0.940810014962373	-1.13548049123071	1.28654970563498	1.30247896216832	-1.10361483697453	1.34074178802497	-1.17991126027117	-1.00435067535351	-0.888422229666292	-0.875530560616508	1.63001884159177	0.887870191533529	-1.03594866718466	1.06403718209657	-1.00082798087185	-1.21003182517479
protein kinase binding (GO:0019901)	0.989485201053871	0.716962513157024	0.549744480217595	-0.691641264859335	0.528833088729167	0.676589011656167	-0.816744592992831	-0.835198026181932	-0.832877284626191	0.977626446899134	0.501727786234458	0.637981523954759	0.840158185105397	-1.26532777662803	0.994978071737822	1.11812621238805	-0.672729396943263	-1.06681223914143	1.19644044193183	1.12357099607331	-1.44300726445168	1.27011822742638	-0.77951757924479	1.23937377213255	1.23040035779904	0.939283261140842	-0.883665882962273	-0.640584378214888	1.57302912560239	0.891839277148354	-1.65362719026124	NA	1.20517421949525	0.777032577494622	0.837774608034665	1.24118799305468	-1.00156838993427	1.40033183504197	0.781154271287618	0.789151350877936	-0.804164997172662	1.05524832576902	-0.920630892634641	0.572802488773988	-1.02900659629993	1.11225317408999	-0.767342861348087	-0.791545887545069	-0.884977511298313	0.748777872134692	1.01355840330144	1.1480613210427	0.736627341819658	-1.06771801378531	-0.971041213882311	1.1476681243695	-1.36940388358402	1.03377326932157	-0.922825341207791	NA	0.805031167281495	-0.937694528825683	-1.29068146627812
GTP binding (GO:0005525)	0.766948185836773	-0.609079058799187	0.783325518408231	-0.639154074252387	-0.825482853892633	-0.805604507878048	-0.483659658410292	-0.996003181029819	0.781940751282137	0.931957929494266	1.02955171935362	-0.657770411309691	-0.83650266491505	-1.17273362274459	0.784629051782464	0.786746557196725	-0.650932480447785	-1.01535811406776	1.07280516641834	1.31113006586043	-1.52965996738931	1.13492305652622	0.647312464469997	0.794816828402938	0.766088915837601	1.1360988319415	0.740821485716352	-0.868702768413813	1.32868529156548	-0.799011385747921	-1.22817471104611	-0.681930758447531	1.24542477399279	0.949839500886858	0.597613843924288	0.698301253115281	-1.00626710070759	1.33661134740223	-0.937733410454307	-0.746593122380594	-1.00292762838939	-0.713622346813194	0.740318541555751	0.798998785307114	-1.14463803205266	0.801250677218977	0.953871825943875	0.736611871363068	-0.604120403536208	-0.617470072555909	0.967358470601101	-0.7835514524945	0.868421384539755	-0.57145970520854	-0.86046331083501	-0.742410093204671	0.688667254364227	0.879749257750077	-0.938031340518148	-0.64571143825448	-0.927426993939322	-1.04291274084634	-0.734124774186939
transition metal ion transmembrane transporter activity (GO:0046915)	1.11821457520952	-0.59676129286276	-0.668552511381235	0.888695459693284	0.979435656797851	-0.671252137420894	-0.581475227891612	0.627078131873649	0.619603536210328	0.876210977050068	1.16538238601926	0.633234786168033	0.687452127058584	-0.883044653516578	1.22566132717767	1.43060607172284	0.553679585445663	1.14352321441449	1.01305298766181	1.05374955519559	-1.11494343495472	-0.606333235120839	-0.944748276107675	1.20463519460093	1.27446171429567	0.732887993959125	0.934672788004508	1.06758594807856	1.19091614437005	-0.6940958771447	-1.39989194854292	1.22361452657469	1.3736168766006	-1.25996306807025	0.802529397921146	0.940291973250507	-0.781531590077726	1.02608647076566	-0.974397551961524	-0.691129160999259	-0.621105273555998	0.976284431352995	0.70745132853295	0.838745906235374	-0.885696591620272	1.38403688979144	0.787389313694959	-0.657266709572512	-1.17963477895713	0.76371918387839	1.19182200529295	0.997136406746434	0.799208661716167	-0.676535249341052	-0.676680628894958	1.02694375140005	-1.5083995395169	0.890943542408574	-1.22849051334309	1.51669027513661	-0.686724041946463	1.38476520714802	-1.29144476008531
metal ion transmembrane transporter activity (GO:0046873)	-1.07282905023564	1.38053856803291	-0.739366560143207	-0.844118566403006	0.749973466947467	-1.38063742545842	1.30941264238587	-0.63165839160638	1.39709428373606	1.1644564487884	1.00048548756638	1.13983559600923	-0.841415121031121	-0.932074641045571	-0.977632269306978	1.34036466066434	-1.06235921641641	1.05795005290646	-0.902520150579267	0.64167291556686	-1.39591500588626	-0.560246144621681	1.35166280555189	1.08843183213473	0.892727501440429	1.41258613743768	1.25486714599025	-1.2677807777272	-0.591915151011645	0.860163980376275	0.608640767332129	-0.768170474147883	1.00483727199916	0.952259218837263	-0.978129467626405	-1.50730992415283	-0.932492331376446	-0.659905726815485	-0.986071329781793	-1.0372942872683	-0.843879905254604	-0.662760079451172	0.97112385928091	0.886885091518875	-1.33683487703578	-1.12451603911011	0.792146692294275	1.28965606400264	-0.872492606307843	0.670228412911342	1.36477523549372	-0.613899747943579	1.30728631792886	-0.738405762211253	-1.34416056886608	-0.991166457475158	0.968927428124815	1.43103747658489	-0.945791017634645	-1.09296962659375	1.17399672421392	1.02003731716451	-1.00771895612467
zinc ion binding (GO:0008270)	0.867687819459828	-0.695684725614282	-0.787281803046227	0.757303279725009	0.957814546569003	1.06611030370335	-0.816363000335757	0.798086975032155	-0.817475264476802	0.725713262955007	1.25306115209381	0.68692791511049	-0.684085799197286	-1.22168325020795	0.842866922062963	1.41683343213113	-0.80522526277803	0.814975541947809	0.858999880422589	-0.806499834480582	-1.64335227343606	1.06385844741982	0.727337258154624	1.270807023541	1.02555487370361	1.01301447093698	-0.647677706457486	-0.625099138561736	1.33218128189654	-0.806043142655683	-1.31416970732897	0.865487544238514	1.37240496324459	-0.73401260277829	-0.81856519249974	1.19069520965466	-0.836446696845564	1.14088281887438	-0.70911683958015	-0.956547147067145	-1.02635836182391	-0.802142963321405	0.716826272680906	-0.829332156191209	-0.853679249693867	1.12842685403452	-0.811395435400583	0.894187204677999	-0.901002965679313	1.02987821602624	1.25252197053387	0.922911959390397	0.992289664629877	-1.13632671975658	-1.01923889554804	0.720521841555603	-1.06368140187212	0.871399400940978	-1.0378748953228	1.19150222562077	0.744124583163716	-0.915202034243115	-0.996894775223233
cytokine activity (GO:0005125)	1.48537987659317	-1.07330775947016	1.25449138919019	1.50084728239751	-1.13615594022714	0.986916308239763	-1.2068408401074	-1.14819156347213	1.40861410084057	1.53302011057366	1.02243888084793	-1.42872026360191	1.11905686105284	-1.82025311239026	1.57446928123423	1.78350723162128	-1.29619277358166	1.23401686998753	1.12395722597353	2.16704262150444	-2.45473541193866	1.42652084601854	1.29415541177224	2.10295469004833	-1.12354381709079	1.90008691202211	1.3136467600026	-0.866754677834751	1.92330283549385	-1.65070529780304	-1.97318486616338	1.07291152180352	2.17326284781983	1.43058363310474	1.21207423946268	-0.961739938163805	-1.11042220663828	2.02135243891404	-1.00020204097796	-1.74884247447402	-0.91002875442353	-1.23495686081599	-1.31992702569456	1.11418716683888	-1.54360475102959	1.82134131478783	1.85042761781805	1.68599256401742	-1.16849643789353	1.85047695068274	1.77755115897637	1.57473400525301	2.05649794799888	-1.59299598359835	-1.86818998534452	1.0618389749823	1.07105550397723	1.82676761910881	-1.65252780741419	1.34733471750328	1.22637549725464	-1.64136336150546	-1.55164779795396
nucleosomal DNA binding (GO:0031492)	1.20872056072325	0.695485895519825	-1.23882729041989	-0.491599610397619	-0.949770644916846	0.760206511830939	-0.841382317419116	0.490043134409148	-1.22907574491667	-0.884380801509983	0.982753403175269	0.526477191245052	1.53653947178029	-1.33892776719438	1.68487551158583	0.851197925329417	1.43972460326691	-1.06136329771062	1.11457800879619	0.81728862658598	-0.993015995506031	1.2997056868873	-0.644460795691279	0.946968409245626	-0.628561463904635	0.398834276773582	-0.597927904527748	1.28691396628255	1.59460070857444	-0.885355190109565	-1.5560056999497	0.718698973981655	-0.445720026524952	-0.553620085281014	-0.934465666696504	1.39918902925359	0.896808616509787	1.21915844866983	1.22473986172837	-1.00630142602951	-0.64284248414421	1.18798503310993	-1.12449453847261	-1.27114894498534	-0.477142130466301	1.44698428827419	-0.92130777906024	-0.636098509679219	0.64619604196068	0.647439192133554	0.54460308286321	0.924391486403661	-0.790103129592351	-0.66232251052517	-1.10830002154917	1.4669477318152	-1.72104845692105	-1.28083140351982	-0.979222042123077	1.42663313130411	-0.770097378250158	0.510267358183919	-1.29509019554787
phosphatidylinositol bisphosphate binding (GO:1902936)	-0.645992814877448	-0.631632546336612	-1.23846168504831	1.14743242266325	-1.02199259085773	1.04644391630227	0.864961454367098	0.65870478662533	-0.88911428229563	-0.954384285990044	0.927609723237296	0.574048979724653	0.850524291566605	-1.3134020545045	0.937040081391022	1.4407374666226	-0.559385629175508	-0.755469598586734	1.60747260227209	1.16327272457026	-1.15812368047265	0.949040502110127	-1.18143771350564	1.28543532627244	1.43053809086094	-0.617568143601389	-0.839357175629728	0.910639451821501	1.13283129240376	-1.01739515864861	-1.42539731694355	1.16171513036266	0.825435446160629	0.964012736833648	-1.06296991472612	1.40235254983273	-0.990440362015894	1.108989713816	-0.61367897261448	-0.895154960869466	-0.737319870160213	0.726872638352959	0.718375451874928	-0.909888395407603	-1.35415835349901	1.29164105198471	1.27507656935978	-1.15626030665865	-1.27663969192839	0.789159568308064	1.43501878409337	0.619288345435352	0.890429793158143	-1.32151898164783	0.981945172144084	1.3544019424602	-1.42766733105107	1.16626833121373	-0.983459837369871	1.09182592442978	-0.86342534257807	-1.01734760953549	-1.14092946056533
microtubule binding (GO:0008017)	-1.13241852824688	1.02691215878229	1.28772104767086	-1.28961404263887	0.59603297184721	-0.755831566918607	-0.691821379073035	-1.3770323829766	0.999717630107386	0.982228297463515	1.04410705725493	0.685553427706777	-1.30959142540841	0.973779418763579	-1.32826384704206	-1.40838339159459	-1.09970923666751	-1.19842591578484	-1.36398758649815	-0.716768022945655	-0.782415985428695	-1.33413640690556	1.32807283476998	0.732485469722954	-0.778347081252223	1.0201559046144	-0.728858660606001	-1.41494366621618	-1.11867947310965	1.09411396924487	-1.28810121320438	-1.48374534342729	-0.952678202431162	1.21174047228481	0.773197370416904	-1.0795667193448	-1.25736147108973	-1.1206066407087	1.00106356597015	0.933131441004114	-1.06529809144284	0.939132632678031	-1.0779260894118	1.4716880033535	-0.973431058633861	-1.23428947378411	-1.31764245664382	1.10113500259734	1.02470739230517	-1.13906405154827	1.01249529906095	-0.920501080556235	-1.00915931451984	-0.759065543434737	-1.55757987686464	-1.28583087544229	1.34238572228056	0.780110183923	-0.81620674092609	-1.00777039095303	0.721884620312674	1.02309206761226	-0.930047804489837
oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen (GO:0016702)	1.2701089421477	-0.806148464438469	0.802820879245359	-0.953742657318609	0.908234790490271	1.72088524838507	0.932522162512346	0.979439021163657	-0.904067222701046	0.764076325412453	0.683458123885331	0.607297492982847	1.10756155926736	-1.40504620170508	0.909527094647397	0.952583357443058	-0.701044541579678	0.752327275837436	-0.737150791892646	-1.21894989230456	-1.02328867095241	-1.09624588913715	-0.747917280546252	-0.860980723839892	1.07107413690563	1.01913640652299	-1.09076743627585	0.847831392664635	-0.753450597967282	-0.78374613120288	-1.29714347361048	-0.659569197369466	-0.855716604883092	-0.72570731746141	-0.992231828358936	1.05051389027803	0.950610786159579	1.25830014289991	0.799728444950096	1.2016378777342	0.949002855083667	-0.965825661552957	-0.861990419228714	1.01004939456213	0.821246351459846	1.06747173794472	1.36632099131713	0.705541489913653	0.824573892995221	1.15240928739755	1.11159478794938	1.35507213525463	-0.797093428270865	-1.38080462896754	0.851674529043978	1.22927634680191	0.871085979235993	1.45035270466403	-0.95225586700011	1.17480861820275	-1.35757807389727	0.786988475391067	-1.0201194153743
protein kinase A regulatory subunit binding (GO:0034237)	-1.20907580903512	0.931725225273993	1.47751064745107	-1.47618219523234	-0.440785745801259	-0.874116671587539	-0.547733647396655	-1.59969582235025	1.54432071429102	0.994046557287926	0.960970272054197	-0.585699028201847	-1.25028738905252	1.19491037375828	-1.62624650442969	-1.36162319099203	-1.20368518394765	0.636869399961132	-1.15653471271131	0.656998216238055	0.436493247805227	-1.58956868043658	0.994672594559861	0.724872264709532	-0.78226119427436	1.22766036311373	0.722251237848554	-1.25504088235955	-1.16112322448572	0.778534127167717	1.06648089139641	-1.26907608142867	-1.26025667425213	0.795586976165929	1.18431900405251	-1.16536452028443	-1.44441749463873	-1.27214871995585	-0.822529719281106	0.468923653307058	-0.458408159224136	-1.19846630016959	1.27488108368375	1.3697881602634	-1.06597451514312	-1.43474322713951	-0.887985802053513	1.04229807944684	1.12108742833379	-1.31979218553135	0.615695199766471	-1.04614732614678	0.809350138303534	0.695794016950895	-0.678073836577777	-1.44307763290795	1.26747342811054	-0.963648737181505	1.03273800890114	-1.18555610083957	-0.474866625231428	-1.10729522581436	0.487033445327037
steroid hormone receptor binding (GO:0035258)	1.009121620903	-0.419419335472696	1.06003897020904	-0.575194891901428	-1.08394556942893	0.791404003200286	0.654268731758074	0.447840657738976	-0.619117793009316	0.872957089930979	0.690926961179698	-0.767868353795322	-0.643112140146862	-0.840898342340695	-0.732663243942733	-0.711637327767779	0.742780920839174	-0.689466013127978	0.777316693083231	-0.762281592114461	-1.12196927700627	1.02694923599795	-0.984194431993598	1.14345492349751	1.27624186226959	1.3428118038079	0.521370249032714	0.754437471960829	0.875959749076007	0.712440226737155	-1.02961072016994	-0.494356255280265	0.720552325068505	-0.904504794455513	0.721754316366097	-0.543678040345827	0.590143316457422	0.671213760722189	-0.540459272231614	-0.848910154268827	0.573464820400472	0.637373837123296	0.774706463373032	-0.664962540071172	-1.21067681901188	0.828637825013332	-0.523467848350743	0.768461582871357	-0.836872920644324	0.782992829980396	1.05618819543683	1.10224205010357	-0.938817363358356	-0.604463258334323	1.05332146525588	-0.551181275558171	-0.935567859627648	0.674658333195738	-0.620267692541614	0.71959229991807	0.929493696371816	-1.20488268309884	-0.93565014598443
amyloid-beta binding (GO:0001540)	0.851379438728692	-0.968244242560704	-0.582708415284378	-0.719324412780196	0.569411762632505	0.766284898547121	0.953811438746449	1.16647904041422	-0.883254789907241	0.982635238175492	0.978224356559669	0.702011642595149	-0.933615687242002	-1.04995193849179	-0.890410880677395	1.3221799998117	-1.07984165250042	-1.06570301965988	1.48991402299345	0.943637375519802	-1.07946098597002	0.772803751398013	-0.88248101256423	1.22953990933243	0.78744755651217	1.1658919434886	1.02883966790039	0.739209356350123	1.52658208824342	-0.993333464860743	-1.03593643073317	1.32184485613938	1.10150471609085	0.854601878214436	0.893829210520496	0.874541998355027	-0.683953111138585	1.17546167547483	-0.730613274797045	-0.775519770369123	-0.900453442476553	0.836009519533354	-0.812093095847746	-1.39406005905155	0.852332765617141	0.753696612491063	-0.678399975976177	0.720970965133362	-1.09202695432809	0.839459158021203	1.06771472501717	1.04187121739391	0.845558204163906	-1.72391697074935	0.930968886303285	-0.777340328465255	-1.36992809764289	1.19806394394814	-0.875026016126952	0.868159801165332	0.973924211857069	-1.05017639315965	-0.850607093239731
N-acetyltransferase activity (GO:0008080)	-1.12102145296425	-0.65727919933933	0.432450728926089	-0.853669898226894	1.1027043345079	-1.27172774954392	-0.718028280470298	-0.994562091961006	-0.719685220936629	0.813519737188937	0.655397502408824	0.672864504313735	-0.60125334149489	0.638708346316914	0.653093476053952	0.937676069712336	-0.837931606699	-1.01434862352183	0.687991573936701	-0.587018302897898	-1.25065248161302	0.828230824981541	-0.940933714073864	0.97422718290878	1.01434139370227	-0.90618499907237	-0.71484198331718	-0.699736880613609	1.01834009191963	-0.694377524600622	-1.23834895486906	-0.634538847010208	0.784208363850933	-0.753811917591967	-0.977175484129328	-0.896491261682441	-0.568830863237552	0.647851239001107	1.08704523456077	-0.88041436879004	-0.79529751067947	1.10244110116992	-1.24037952112201	-1.37769148840371	1.08573586218872	0.888634752212554	0.468914144962097	0.791832078556155	0.635283192546324	-0.998439941557441	-0.66968318955198	-1.11123932336974	-0.848408391603592	-1.17485898113772	-0.920939275283481	0.9102047930663	0.612275937440777	0.528881618795721	-0.713382651695534	0.719050415448758	-1.32336831470812	0.952484478279736	0.963194867555956
