	X0100.015.007	X0285.015.009	X1000.015.002	X1005.015.008	X1009.015.013	X1011.015.015	X1013.015.017	X1015.015.019	X1016.015.020	X1017.015.021	X1018.015.022	X1019.015.023	X1051.016.036	X1058.016.043	X1084.016.071	X1089.016.076	X1092.016.079	X1106.016.093	X1150.016.137	X1155.016.142	X1158.016.145	X1161.016.148	X1163.016.150	X1184.016.171	X1190.016.177	X1195.016.182	X1204.016.191	X1435.019.073	X1480.019.118	X1484.019.122	X1486.019.124	X1500.019.138	X1503.019.141	X1504.019.142	X1526.019.164	X1535.019.173	X1537.019.175	X1541.019.179	X1542.019.180	X1543.019.181	X1544.019.182	X1545.019.183	X1547.019.185	X1551.019.189	X1553.019.191	X1554.019.192	X1555.019.193	X1556.019.194	X1557.019.195	X1558.019.196	X1559.019.197	X1563.019.201	X1564.019.202	X1565.019.203	X1566.019.204	X1567.019.205	X1568.019.206	X1569.019.207	X1571.019.209	X1573.019.211	X1575.019.213	X1576.019.214	X1581.019.219
EBV LMP1 signaling WP262	-0.819494557813642	-1.18334758397854	-0.930672002928239	1.41115396974821	-1.68555523406698	0.919627651371211	-1.03644021917386	0.887220519138502	-0.529062565701779	0.729965208202269	-0.863123784051402	-1.16835315821987	-0.698799789723668	-1.47127733400613	1.242353386637	1.15670935575105	0.823252013342141	-0.741154837558557	0.773043293644096	1.81783926778083	-1.72744510128865	1.26661548610856	1.02361315071074	1.42454442930313	-1.04114544375882	1.41181320448305	1.30997908853904	0.956660752074269	1.28849328526788	-1.58548634423339	-1.49154579009104	1.37399121824385	1.68893145720392	1.16691996589847	1.38018802254985	-0.698607980259288	-1.00076532539267	1.65349875884252	-1.01865770124922	-1.53886893412126	1.06797031907531	-0.773128501969307	0.613921755529892	0.791977180160381	-1.33271154929226	1.30060016031557	1.50091483981584	1.25144782537925	-1.07592617616749	1.16548723348099	1.28798017912434	0.827758939125674	1.62027787333904	-0.512325235610592	-0.887063802066372	0.594395122028727	0.894229600307491	1.6270175228959	-1.09289680585463	1.20840256061631	1.1864495071694	-1.51562243614429	-1.10600580434699
EGF/EGFR Signaling Pathway WP437	1.25387845535543	-0.733297512812485	-0.598596575213562	0.69836885871343	-0.927754414163645	0.756119866190492	0.819261378657488	0.552429350880325	0.572380889422115	0.875930123952782	0.467533471307289	0.565539200908545	1.17028836894786	-1.39942949825492	1.41521156714374	1.32047071483687	0.717473158873006	-0.572922399512671	0.944593522150023	1.53926815530644	-1.40719745769037	1.54007862482163	-0.821577534821923	1.16263142693507	1.40989858263995	0.865760056104897	0.626069308442064	1.39789863573123	1.72279637846929	-0.597424413043503	-1.66894974273833	1.25478068146636	1.131083634191	-0.573215861339563	0.769753153410153	1.23931363027436	0.611650331333225	1.92081249041605	0.597092608198632	-1.21562742135914	0.681880442601694	1.21531407051427	-1.06030433283003	-0.927279606053328	-1.09184263235245	1.59790775038468	-0.535017486167175	-0.644849303994453	-0.823181651091482	1.07562620326334	1.4546037055552	1.07241996107124	0.903206445423446	-0.80774056839823	-0.840598819145056	1.47131786316609	-1.72187844352024	0.678914500225006	-0.653411038246001	1.30278771081792	-0.676875731410063	0.677802577511666	-1.37950216512779
EPO Receptor Signaling WP581	0.84097037747331	-1.16539983279832	-0.497476888219012	1.26169349341086	-1.43299970375008	0.594295289958723	0.927833160129209	-0.825864396141399	-0.636427544162841	0.559222014681614	-1.24474239016296	-0.756498309934403	-0.865713282193727	-1.42771427401581	0.713563043664863	1.16342336770316	-0.856908716462902	0.882398380473309	1.61027401481666	1.69503297963176	-1.62208932039951	1.13354662708646	0.720002872165364	1.60043857569647	-0.792513107535232	-0.552395120228566	0.651515458582358	0.983164337573129	1.49221613395212	-0.487474281417632	-1.44442290019628	-0.496508632381294	1.60740004816976	-0.744255367509729	1.03745874030108	-0.521197689679678	-0.968979197303535	1.37931562429018	-1.12723876791569	-1.41865054554349	-1.0327706384438	-0.505035759825692	-0.73880400258289	1.00653761622414	-0.973551570517902	0.855044832305209	1.36616514714201	0.591632864687041	-0.896924846871944	-0.751021950214418	1.38228418841189	0.539849458433048	1.11271591313959	0.460041216416457	-0.74452580867968	0.72887352222212	-0.590992159802123	1.26589221364534	0.579951085041278	1.05601517759788	1.34634104181215	-1.2569953003513	-0.646193470601178
ESC Pluripotency Pathways WP3931	0.973377238055195	1.16884345117591	-1.04290212954815	-1.17344134670748	1.20521700360378	0.836359750511742	0.876659321604843	0.817724467062939	0.964327449570686	0.856793635915081	1.12377815111378	0.882050739680872	0.796972430242398	-0.864262234414687	0.890436519422831	1.50161254745222	-0.851841305948228	-1.03994119143023	1.20265832333277	1.28221437360609	-0.791632017262468	1.05776935194064	0.680832431666371	0.818053463626215	1.43327804280196	-1.06206302373654	-1.39125672571356	-0.697291129002413	1.28569404902411	1.21087155069774	-1.03525740922671	1.25401011826228	-0.888445074846359	1.27695733110049	1.15974099071706	1.59490034884934	-1.09081618548025	1.3553262882886	-1.07519212363012	0.936201504222295	0.813558870549583	1.32609613009036	1.14285915037392	0.723966053649674	-0.731652047541782	0.866418418511802	-0.9228108119208	-1.21856731530244	0.746821057830848	1.17560774049148	0.684587073878606	1.74756983358905	0.763423634872044	-1.22425996452358	-0.866644793888016	-0.662555468302062	-1.6402855703803	0.681501022487747	1.22504619999926	-0.725609608838874	-1.56395198639791	-1.01543898858782	-1.33428304714685
Ebola Virus Pathway on Host WP4217	0.694281689911403	-1.26674855683324	-0.54755122865581	1.01462827516033	-1.21994886241025	0.694356092337979	-0.667782789848062	-0.5259028162329	0.504588668728537	1.00012517146824	-0.779347363458222	-1.08711881942838	-0.830392723305695	-1.19245611750158	-0.768967197900615	1.12688186327844	-0.894581537975624	-0.992311612222886	1.83001051488439	1.48675489133362	-1.99419758104144	1.08300336101824	-0.689621754431587	1.60724813775388	-0.788853821512277	1.03296492199259	0.652820783307044	1.44540520189229	2.1120297369896	-1.27311075970137	-1.63716077185175	1.49912175803501	1.88375101058841	1.1321432859332	-0.605375470152519	1.30417631745872	-0.622127002340834	2.36142013131342	0.576706196797997	-1.49984952825348	-1.07941570722643	-0.578253254754455	-0.76955376161362	-1.97866033290925	-1.20564415114615	1.45614836597395	1.56068750865939	-0.871114521362073	-1.00713208750758	1.02977855299715	1.35960471716596	0.69806401950595	1.14882022786337	-0.729443427693924	-1.0116318042797	0.808926983953195	-1.12959436488247	1.25296856458261	-1.47217685050735	1.25106678932608	-0.664161920419621	-1.19521570389807	-0.833830946066776
Ectoderm Differentiation WP2858	0.738744613117001	-0.99707875496585	1.116088577321	-0.641732433951598	0.966804436244273	-0.668345491327606	0.693729461265171	-0.984976042934857	-0.656436646275916	0.858088199725568	1.00696931151672	1.16070065177174	1.02987393741753	-0.866473302146173	0.981150897467602	1.35439315396761	-0.979944145865169	-0.950127121669982	0.929975646896842	0.987753613408122	-1.35068943113742	1.11814708222685	0.694704369970538	1.02711383353861	1.04255552052759	1.19762306612091	0.882761748635326	-0.769364938081813	1.59108773061648	1.12160903956585	-1.07490314796024	0.847467919558424	0.864717242983994	0.931144543732742	0.739336797469871	1.05117386268837	-0.999484369912546	1.02117698212749	-0.940181767723209	0.980037201275316	-0.715160089749549	1.04687543864844	0.826641429305264	-0.967351617035608	-1.01958039745379	0.886553195453102	-0.849268720721911	-0.796098433664497	0.995125583412618	0.897606513137281	1.01180137074668	1.16969018430072	0.867370942848327	-1.318217681615	-0.914963478575262	1.20177542352665	-1.58951813355787	0.803584353684022	-0.790189067708465	-0.684179221721993	0.909139797537174	0.877335221200047	-0.919209087555595
Eicosanoid Synthesis WP167	1.71683443565488	-0.752277497548595	0.703289586148041	-0.981767003417888	-1.10462195396931	-0.999292878423087	-0.801524110794791	-0.846382147321438	-1.2366960122272	-0.926590139425664	1.04409273812021	-0.650030328758399	1.12748062657896	-1.91599814163089	1.66420971150876	1.0407417443938	0.991725606202169	1.20223140539694	0.965146380479748	0.950092850789627	-1.43727442688755	1.57574255684838	-0.961783062859557	1.57936619921325	1.39004041279711	-0.997845046906983	-1.08234742297252	1.19109470533588	1.24564778799993	0.961735405832678	-1.72925061276112	1.38671519040664	1.34927710076807	1.10772595918594	1.65697618755765	1.05905456746907	-0.862528048239354	1.62474205205196	0.68177389722542	-0.995922161343727	0.868361984918805	1.62852827892437	1.37459196008566	0.743380821015418	-1.44933631745115	0.84473342210878	1.52551050510693	0.815307427218958	-1.00582624796708	1.39713720319026	1.54136521505717	0.836104656870305	1.37291635185529	-0.793744001517268	-1.00666900627161	1.44031625973046	-1.586753685554	1.50429737305418	0.897289362253873	1.29115871340413	-0.789249772429502	-0.72251291523474	-1.3593179356632
Electron Transport Chain (OXPHOS system in mitochondria) WP111	0.505291870562429	1.24188824456584	-1.30091109820065	-1.82550257657068	-1.04832437239381	0.916573201177546	1.23622463207188	-0.522268277031753	-1.26658069413096	-0.567911552647536	1.79531461550027	-1.08582014612272	0.648555216845036	-1.81356899933789	1.67691474131034	-1.31086127737959	1.88562765525836	1.24821513570725	-0.453043580461678	-1.04696272863259	0.655046783471143	1.15328061545887	1.13631928947626	-0.748435501628141	-1.34340501988751	-1.91089357906919	-0.914803625269484	-0.745282679359372	-1.26479119326501	-0.799619543359972	-0.580490111522729	-0.649764625605771	-1.33348781355304	0.899418340608951	-0.966716444624366	0.738557317796887	1.01019718156966	-1.40914645000029	-1.17142663873311	0.527983214695487	-0.849284863954304	-0.513589985526412	0.513555633947758	-0.6173989634103	-0.723002895132928	0.800526056215165	-1.4802077523479	-1.62222899756828	-1.0151104571204	-1.65777997704226	-0.939695282028193	-1.38800318770675	-0.68526549321458	0.750078767738007	-0.830156565033744	0.583815832660965	-0.800288931832922	-1.75127702927811	0.600208696339604	-0.500819221726802	-1.59374708780097	-0.611265386890016	1.25323088695658
Endochondral Ossification WP474	1.1011817517651	-1.13151489233439	-0.750697433023381	1.11836679697537	0.824820030222038	-0.774619470648788	0.714401280350909	-0.748945902648944	-0.768936295808313	0.79116311007113	0.736558498332519	0.924254515956617	1.48864261160605	-1.28549854393277	1.12454726346892	1.73114886143195	-1.26358587625017	0.947326994817906	0.892209595746866	1.2863775679155	-1.83436866922204	1.69371030567541	-1.19886279451541	1.6186339139644	1.81091614336819	1.52797694252486	-0.91402679834685	-0.797430515434087	1.79880145487981	0.925837338230119	-1.67730538463727	0.977299851850584	1.37654777419239	1.09228718217302	1.10451935580528	1.43578318295943	-1.03017968406435	1.83662472625644	-0.900239656101549	-1.09485566482974	-0.912260574005931	1.64872309448114	1.28752573347599	0.876071470220793	-1.46092148011093	1.60341974521956	0.893833631707332	-1.21830703092127	-1.17357670951507	1.82398831575718	1.31638753344774	1.80156682316369	1.16319652604097	-1.36035325789654	-1.35699705154869	0.904803429404697	-1.97242294878498	1.15717485360171	-0.819903851117796	1.09312601338584	-0.948694687032096	-1.41043708619109	-1.58875938850845
Endoderm Differentiation WP2853	-0.875841423881832	0.941045719294331	-0.866420492381728	-0.794972371085618	1.21279381060338	-0.825507779895467	-0.716362074182462	-0.973575989659709	-0.769779277429344	0.867785181192631	0.758064356055468	0.852317897068264	-0.707796393290284	-0.813356432762878	0.884841573934749	1.02157475895999	-0.862960366640008	-0.823284384953325	1.29191112546004	0.849555539658172	-1.1474712084771	0.865090666672186	-0.719098260807053	1.07590141023503	0.775865068273696	1.16251962119052	-0.806078676906692	-0.747615116048921	1.48027015927919	0.740166314574988	-1.08499689088174	0.808968172734128	0.748644641589886	-0.912241467602493	-0.799106975863614	1.07224548277234	-1.06120974040711	0.829090371121537	-0.733610023562272	0.776166745632469	-0.746410153167272	0.962429913000895	0.81097059582638	-1.14114897931291	-1.160803522105	0.893517283870709	-0.885310450553054	0.652043676851836	0.951369298569603	-0.861009473955883	-0.73047534165229	1.24663528261205	0.624459282052869	-0.919791469569218	-0.790056061735169	0.879414435808765	-1.19573069568432	0.652912655815179	0.737019985710378	0.674789341660671	0.813518653298625	0.840161468600942	-1.15467812895251
Endometrial cancer WP4155	1.26438218292314	-0.522388230932617	-0.600050554924964	-1.09662382130842	0.616827398724903	0.694369578665124	0.577158217193506	0.843549883432958	-0.974224513088216	0.605827563482752	-0.601924841368	-0.509043812955215	1.02911637122315	-0.975078334191545	1.28702385652732	1.27029834057892	0.749354126022062	0.682113545244152	1.46492933852499	0.846506790942869	-1.00818243846477	0.968218595614408	-0.609349252143307	0.806029506114774	1.37937616513051	0.80154076120132	-0.928875968503647	1.18260672653632	1.37350117982923	0.653724766703064	-1.11124029737948	0.71162116595054	0.509225280643223	-0.974336326677258	0.789256247303534	1.5143843216498	0.653202143792093	1.20053034416042	0.518773218106048	-0.74625594005232	-0.785339604522835	1.19333128968914	-0.573773647959188	-1.0331157210029	-0.653443255011857	0.882796644200188	-0.575723234846189	-1.13138433817722	-1.13848893558304	0.948559595989071	0.666249274324939	1.08897198197987	0.693326620338257	-0.630761872186338	0.920003247818522	1.43486523834852	-1.70003725889518	0.714904152215283	0.741899340772983	0.831556644213034	-0.456736628019183	-0.713211524334402	-1.4402314590582
Endothelin Pathways WP2197	-0.858444294061134	-1.14764289797828	1.10163009858114	-0.98212476053241	0.923709616838015	0.934365191953777	-1.25885533901626	-1.56590233562191	-1.02860337873582	1.08295890159368	1.27946336267738	-1.34869711965762	-1.21158940063172	1.19918904216487	-1.18520931973236	0.974754749587878	-1.10817308779066	-1.13178907446383	-1.17886611558666	-0.774346492000573	-1.29927774478622	0.82152930178022	1.12577285972015	1.02570801774528	0.87087637351672	1.00818090927739	-0.894346323120255	-1.48067938623579	0.998935840189324	-0.954800856924659	-1.3170507943373	-1.36400985537142	1.22459533672761	0.645573231639382	0.700694973619563	-0.932324712764614	-0.986746111399113	1.1091296017432	-0.776032631521837	-0.86053015454838	-0.862810359855026	0.791731177490487	-0.792629410947556	0.946503543787452	-1.21197370859508	-1.15648492947961	-0.829379856512135	1.42362418407297	-0.828935467759246	-0.845194301214497	1.23359520028074	1.18461312400046	1.23563043416647	-1.18206950953876	-1.44515695310688	-0.86429876505845	1.1390551062742	-0.929707130778859	-0.772577141132268	-0.927596904854815	1.20126513671928	-0.815163063858684	-1.20752960801406
Energy Metabolism WP1541	0.432195800314744	0.68535993573053	0.553345428426546	0.661006227338286	-0.651695334470676	-0.542489675047419	-0.537069127788261	0.652057889622048	-0.450867799224376	-0.828587394476276	-0.840589258896572	0.907932428281418	-0.627590618830794	0.65349002281502	-0.795178043026547	0.491788440674494	1.04513184547519	0.637164971735586	0.749978667464259	0.85645483452808	0.696452935938859	1.08872422191438	-1.09858706758659	-0.518523990419939	0.802649667169461	0.474163713976043	0.997422681308317	-0.519798252272165	1.19508884362025	0.725060354444732	-0.629146769205092	1.19327065226482	0.707170292111558	-1.11221227792806	-0.523647486290508	-0.80794365750905	-0.545917542605464	0.853975847509401	0.591382545159286	-0.866510224737675	-0.907247609915834	0.760380597358503	-0.591797146336092	-1.61986167913272	-0.701327702397385	1.13891911659092	0.507529738975365	0.454303897693782	-0.792867719078101	0.731897761205996	0.773130250232432	1.04983277009591	0.537352133717135	0.79974550737333	0.534946141163792	0.468619601610181	-0.931986642805403	0.794222521351774	1.06458320172702	1.24426510735679	-1.08683547445433	-0.83394571235991	-0.680004023976065
Epithelial to mesenchymal transition in colorectal cancer WP4239	1.31702400058913	-0.949819385219492	-1.16227991379271	-1.1500712787811	1.1328604252995	-0.753375086415377	-0.719384618539559	0.997276023138224	0.835286509875715	0.957165552540024	1.1561736422789	0.947219190268082	1.17919300202464	-1.40960061520002	1.28454555062529	1.47117955720728	-1.38922344212822	0.788228494431529	0.865852226013831	1.03089911424732	-1.01693694895146	1.50023479820706	-0.928462389571044	0.991745857768234	1.74144612374972	0.999584637570239	-1.12161609772741	-0.834245751899553	1.59135407168693	1.39951507829122	-1.68038888439698	-0.721521924738528	-0.88564441320191	1.27247820898178	1.0061391921497	1.23243157212767	-1.07390387815632	1.84695827701042	-0.844820506158991	-0.820601690982585	0.917396543577455	1.60928364581919	0.86281938509752	1.0629468097765	-0.824978592080231	1.26606321270325	-0.935981403426223	-1.28384383781781	1.12354316845757	1.38992022402824	1.13168521916289	1.54722195329478	0.733113245152918	-1.7680198887743	-1.26561893441003	0.980035941598951	-1.88507009668904	0.922175750723767	1.11949496492448	-0.696486881598888	-1.11796233488197	-0.788837281468827	-1.53855034199298
ErbB Signaling Pathway WP673	0.692448154785282	0.701265525419184	0.567963193848213	-0.74297951338931	0.650505558075436	-0.65215154369651	0.726759983147032	0.743109889132986	-0.54929463237374	0.748998425722671	1.04888341301243	-0.72048679449887	1.07127934778727	-1.04831409799461	-0.632725967926683	1.13346517366549	0.757440790945497	0.602301375295136	1.01780113901513	1.0993840206133	-0.987360541891003	1.03379883395618	-0.658843235423182	1.00433469836374	1.45104398378873	0.964782879155772	-0.703058955695968	-0.657066138509583	1.15679032246711	-0.782083218867253	-1.14230438163696	0.986220997838358	0.609709262177054	0.539870618692596	1.03165764103014	0.750856086672795	-0.665652901131329	1.32418325611573	0.661760159508157	-0.879753796947324	0.763108494872508	1.03575756653534	1.09620488505285	-0.884719234099809	-1.01790677168346	1.157114231977	0.741527461836132	-0.849790812505488	-1.01833052294951	0.734185927033459	1.17671284186485	0.986590876428427	1.2093395504411	0.73383390212349	-0.682263121256218	1.02212893165209	-1.50280020597409	0.562056895495764	-0.527569724352926	0.664519960259638	-0.750013675814006	-1.00111591867963	-1.28489747599719
